User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000063,P00267542,T,18-25,4,C,2,0,1.0,16.0,
1000623,P00288942,T,999,17,C,3,1,,2.0,5.0
1002413,P00036842,F,55+,7,C,1,1,1.0,14.0,16.0
1000755,P00103342,F,36-45,0,B,3,1,8.0,,
1005609,P00110542,L,51-55,1,Unknown,1,0,,,
1003428,P0097142,M,46-50,1,C,4+,1,12.0,,
1005792,P00249042,L,26-35,17,Unknown,1,1,,,
1005752,P00166742,F,55+,0,B,3,1,5.0,16.0,
1000377,P00101342,M,26-35,17,B,2,0,6.0,8.0,
1003333,P00271142,L,18-25,16,C,1,0,5.0,,
1003999,P00140742,M,36-45,17,B,4+,0,1.0,15.0,
1000173,P00110742,Q,999,0,Unknown,1,1,99999.0,2.0,abc
1004788,P00287242,Q,999,7,Unknown,4+,0,,,
1002878,P00087142,Q,51-55,20,A,2,1,,14.0,16.0
1001343,P00303042,Q,36-45,14,Unknown,3,0,,,
1000764,P00191342,M,18-25,20,C,2,0,2.0,4.0,9.0
1005317,P00111842,F,26-35,0,A,1,0,8.0,,
1000411,P00216742,L,46-50,1,Unknown,0,1,,,
1000731,P00033542,M,46-50,3,A,0,1,,,
1001059,P00323042,L,26-35,0,B,3,0,5.0,,
1001712,P00270142,Q,26-35,0,Unknown,4+,0,,,
1001489,P00054942,F,36-45,2,A,2,1,,8.0,
1003371,P00144642,Q,999,2,A,3,0,,15.0,16.0
1001324,P00112542,M,36-45,16,B,3,0,1.0,11.0,15.0
1003498,P00058042,M,26-35,17,C,3,0,8.0,16.0,
1001835,P00049642,T,999,19,B,3,0,,14.0,
1005949,P0095642,M,18-25,17,Unknown,3,1,,,
1002232,P00147342,T,26-35,14,B,1,1,15.0,16.0,
1002995,P00286742,L,26-35,15,A,4+,0,1.0,16.0,
1000175,P00114542,F,26-35,2,B,1,0,5.0,,
1004269,P00320442,T,36-45,18,B,1,1,6.0,10.0,
1004538,P00051442,M,26-35,12,C,1,1,8.0,17.0,
1001252,P00051442,T,55+,13,C,3,0,8.0,17.0,
1001389,P00127242,L,26-35,17,B,4+,1,1.0,16.0,
1003880,P00235542,Q,26-35,7,Unknown,2,0,,16.0,
1004933,P00089142,M,26-35,15,B,3,0,5.0,,
1004279,P00165642,M,26-35,16,B,1,0,1.0,8.0,16.0
1002131,P00064642,M,26-35,0,B,1,0,1.0,,
1001120,P00148742,M,18-25,4,A,0,1,8.0,17.0,
1000855,P00324842,F,18-25,2,A,2,1,8.0,,
1005246,P00234742,F,18-25,0,C,1,1,8.0,,
1004855,P00171542,Q,999,12,B,1,0,,5.0,14.0
1005831,P00078542,M,26-35,1,A,2,1,1.0,2.0,16.0
1004489,P00195342,M,18-25,4,B,1,0,,5.0,
1001712,P00205442,Q,26-35,0,B,4+,0,99999.0,8.0,abc
1000302,P00281842,M,18-25,4,Unknown,4+,0,,,
1005936,P0097242,M,18-25,4,C,4+,0,1.0,16.0,
1005312,P00318742,Q,26-35,1,A,1,0,99999.0,8.0,abc
1001399,P00114942,M,18-25,17,C,1,0,1.0,15.0,16.0
1002656,P00037142,M,55+,13,C,2,1,1.0,2.0,5.0
1004022,P00241642,M,36-45,14,B,1,1,1.0,2.0,11.0
1005801,P00129842,M,26-35,16,B,3,0,6.0,8.0,15.0
1002242,P00294042,M,18-25,4,A,2,0,8.0,14.0,
1000731,P00126242,M,46-50,3,A,0,1,2.0,4.0,5.0
1004277,P00288342,T,36-45,16,A,0,0,8.0,,
1004535,P00303542,M,18-25,19,Unknown,1,0,,,
1001647,P00222942,M,18-25,18,B,0,0,1.0,2.0,8.0
1005352,P00310842,F,36-45,5,C,1,1,6.0,8.0,10.0
1000656,P00246342,F,46-50,16,C,3,1,11.0,15.0,
1000453,P00004542,M,18-25,4,B,1,0,5.0,8.0,
1001150,P00270242,F,26-35,20,Unknown,1,0,,,
1005256,P00223042,L,26-35,16,Unknown,4+,1,,2.0,8.0
1003415,P00102642,M,36-45,7,C,0,0,4.0,8.0,9.0
1002486,P0094842,M,18-25,12,A,1,0,4.0,8.0,
1005955,P00321942,L,26-35,7,A,1,0,5.0,,
1005172,P00209142,L,36-45,11,Unknown,1,0,,8.0,
1004041,P00221742,T,18-25,3,B,2,0,1.0,8.0,
1001272,P00133742,M,18-25,20,B,0,0,5.0,14.0,
1003226,P00357242,M,36-45,4,A,1,1,5.0,,
1002926,P00058442,F,18-25,2,B,1,0,5.0,14.0,
1003425,P00315642,M,18-25,20,A,1,0,,13.0,
1003224,P00216842,Q,26-35,14,Unknown,3,1,,,
1005704,P00067942,F,18-25,4,B,3,0,5.0,14.0,
1005634,P00034742,Q,999,14,A,3,1,,14.0,17.0
1001667,P00349442,M,51-55,16,B,4+,0,6.0,8.0,
1003569,P00110642,T,18-25,2,Unknown,1,0,,,
1000881,P00002142,T,18-25,14,A,1,0,1.0,5.0,8.0
1002320,P00238542,Q,999,1,Unknown,1,1,,14.0,
1002989,P00127642,M,36-45,12,A,1,1,1.0,2.0,15.0
1000805,P00240442,L,36-45,12,Unknown,1,0,99999.0,16.0,
1003361,P00146042,Q,999,4,B,0,0,,13.0,15.0
1002138,P00345642,F,18-25,4,C,2,0,,15.0,16.0
1002567,P0097242,M,26-35,0,C,1,0,1.0,16.0,
1000710,P00370042,M,26-35,20,A,4+,0,1.0,8.0,16.0
1004699,P00142942,F,18-25,0,C,4+,0,1.0,2.0,16.0
1005046,P00103042,,26-35,16,A,0,0,99999.0,14.0,
1003526,P00207242,L,36-45,2,B,1,1,5.0,,
1001162,P00154242,F,36-45,0,B,4+,0,,,
1002278,P00010342,M,51-55,17,Unknown,4+,1,,14.0,
1003970,P00037142,F,26-35,2,C,2,1,1.0,2.0,5.0
1000794,P00209842,M,51-55,20,Unknown,2,1,,8.0,
1004933,P00023142,T,26-35,15,B,3,0,5.0,14.0,
1005831,P00131042,M,26-35,1,A,2,1,,,
1003808,P00228142,,26-35,7,A,2,1,99999.0,,
1003487,P00291442,M,18-25,4,A,1,1,5.0,8.0,
1003967,P00207942,F,18-25,2,A,1,0,6.0,8.0,
1003898,P00240142,,46-50,11,Unknown,0,0,99999.0,,
1001322,P00089142,T,55+,0,A,0,0,,,
1002745,P00184242,F,36-45,1,C,1,0,9.0,15.0,
1005923,P00329542,M,26-35,7,C,1,1,1.0,15.0,16.0
1004489,P00148342,M,18-25,4,B,1,0,5.0,,
1003283,P00127842,M,36-45,16,Unknown,0,1,,2.0,15.0
1001172,P00293242,F,26-35,0,A,2,1,,16.0,
1004611,P00127442,F,18-25,4,A,2,0,1.0,2.0,15.0
1005250,P00044142,M,51-55,6,B,4+,1,8.0,16.0,
1000780,P00255942,T,26-35,17,B,3,0,,16.0,
1003512,P00212042,M,18-25,17,A,2,0,13.0,15.0,
1001897,P0096542,F,51-55,2,A,1,1,3.0,4.0,12.0
1000021,P00216342,T,18-25,16,B,0,0,3.0,4.0,5.0
1003067,P00337342,F,26-35,0,A,1,0,2.0,12.0,14.0
1005526,P00348842,F,36-45,2,A,0,0,,6.0,
1003615,P00195742,M,26-35,17,C,2,0,3.0,4.0,
1006026,P00015742,Q,999,6,C,1,1,,,
1003099,P00190242,T,26-35,17,Unknown,3,1,,5.0,
1003847,P00033342,M,26-35,7,B,1,0,,14.0,
1000506,P00265042,T,26-35,16,Unknown,1,0,,,
1003196,P00305042,F,18-25,4,C,4+,0,11.0,13.0,16.0
1001734,P00117442,T,46-50,17,B,2,1,5.0,14.0,
1004732,P00127442,Q,999,14,Unknown,2,1,,2.0,15.0
1001077,P00119242,M,26-35,3,A,1,0,18.0,,
1003903,P0097242,Q,999,0,C,1,0,,16.0,
1002779,P00308242,T,36-45,7,B,1,0,,8.0,14.0
1003646,P00329542,M,36-45,20,Unknown,0,1,,15.0,16.0
1003180,P00127942,M,26-35,14,B,1,0,1.0,2.0,5.0
1004224,P00273942,T,46-50,1,Unknown,1,1,,12.0,
1003547,P00118742,Q,36-45,16,A,2,0,,11.0,
1001647,P00187942,M,18-25,18,B,0,0,4.0,8.0,
1002212,P00139542,Q,999,4,Unknown,2,1,,,
1001899,P00265742,F,46-50,6,A,1,1,5.0,12.0,
1001413,P00173342,M,18-25,3,B,1,1,1.0,6.0,14.0
1000202,P00050742,M,18-25,4,A,3,0,5.0,,
1005100,P00068942,Q,51-55,6,B,1,1,,,
1005173,P00246142,Q,999,10,Unknown,3,0,,15.0,17.0
1000733,P00270942,Q,999,16,C,1,1,,2.0,15.0
1002743,P00346842,L,26-35,14,Unknown,2,0,,,
1005369,P00113242,L,26-35,15,A,1,0,1.0,6.0,8.0
1005047,P00214342,M,46-50,6,Unknown,1,0,,,
1001755,P00138342,F,18-25,4,B,4+,0,8.0,14.0,
1003359,P00250242,M,26-35,20,C,1,0,5.0,,
1003967,P00003142,Q,999,2,Unknown,1,0,,,
1005948,P00205042,M,55+,13,B,0,0,5.0,8.0,
1003515,P00285742,T,36-45,3,Unknown,0,0,,,
1002018,P00360042,M,36-45,16,B,1,0,,,
1001204,P00310042,M,26-35,7,Unknown,4+,0,,8.0,
1005948,P00212242,L,55+,13,B,0,0,8.0,,
1002249,P00166342,Q,999,5,C,3,0,,16.0,
1001120,P00057242,M,18-25,4,A,0,1,,,
1003478,P00272842,M,26-35,7,A,1,1,5.0,14.0,
1003280,P00302642,M,26-35,7,B,1,0,16.0,,
1003927,P00006342,F,26-35,16,Unknown,2,0,,14.0,
1003571,P00149342,M,18-25,4,C,1,0,13.0,16.0,
1005011,P00194042,M,18-25,4,B,1,0,8.0,11.0,
1002033,P00365242,F,46-50,20,B,0,0,5.0,8.0,
1002023,P00207942,,18-25,4,Unknown,2,1,99999.0,8.0,
1000232,P00216742,M,26-35,20,A,1,1,5.0,,
1003979,P00155242,F,51-55,9,C,1,1,3.0,4.0,12.0
1005880,P00338442,M,26-35,1,A,1,1,1.0,16.0,
1001933,P00145042,Q,999,19,Unknown,0,0,99999.0,2.0,abc
1003961,P00127842,M,26-35,1,C,1,0,,2.0,15.0
1004562,P00288342,Q,36-45,10,A,1,1,,,
1005397,P00111742,L,18-25,0,B,2,1,15.0,,
1002957,P00119642,L,18-25,4,Unknown,1,0,,2.0,8.0
1003860,P00174642,M,46-50,17,C,0,0,8.0,14.0,17.0
1001667,P00313742,L,51-55,16,B,4+,0,18.0,,
1003539,P00004642,Q,26-35,4,A,1,1,,14.0,
1001853,P00012142,Q,51-55,0,B,1,1,,,
1003940,P00154242,M,36-45,20,B,3,1,,,
1000123,P00042742,M,36-45,9,B,4+,1,5.0,14.0,
1000136,P00265142,M,18-25,2,B,3,0,3.0,12.0,
1005643,P00254242,Q,999,1,Unknown,3,1,,11.0,12.0
1001325,P00178442,L,26-35,1,Unknown,1,1,,,
1004390,P00136342,Q,999,0,B,2,0,,5.0,
1002648,P00289342,M,26-35,17,B,2,0,,8.0,14.0
1005763,P00129742,T,26-35,1,A,1,1,,8.0,
1000721,P00331242,Q,36-45,9,B,1,0,,17.0,
1003356,P00060642,Q,999,7,Unknown,2,1,,,
1001361,P00085942,T,999,0,A,1,0,99999.0,4.0,abc
1002442,P00090342,M,36-45,17,C,2,0,12.0,,
1004559,P00240142,M,26-35,7,B,3,0,,,
1001284,P00207842,Q,999,16,A,1,1,,16.0,
1002235,P00053042,Q,999,10,Unknown,2,0,,14.0,16.0
1004499,P00084842,Q,999,6,C,1,0,,16.0,
1003014,P00241542,M,36-45,7,B,4+,1,1.0,6.0,
1003970,P00020442,F,26-35,2,C,2,1,8.0,,
1003054,P00064042,L,18-25,4,B,1,1,3.0,4.0,12.0
1000798,P00367342,F,26-35,20,C,1,1,11.0,,
1001602,P00270242,,26-35,7,Unknown,2,1,99999.0,,
1005831,P00236942,M,26-35,1,A,2,1,12.0,,
1002105,P00119442,L,26-35,1,Unknown,0,1,,,
1002253,P00243942,F,51-55,0,C,4+,0,1.0,2.0,15.0
1005536,P00201342,M,26-35,16,B,2,1,1.0,2.0,9.0
1000245,P00120842,Q,999,16,B,0,0,,17.0,
1003654,P00208742,M,26-35,17,B,3,1,1.0,6.0,16.0
1003262,P00106742,Q,26-35,14,B,2,1,,5.0,
1004685,P00116342,M,36-45,1,B,2,1,2.0,,
1001962,P00135342,Q,18-25,1,Unknown,0,1,,,
1002340,P00024642,,36-45,2,A,2,0,99999.0,14.0,
1001851,P00122442,M,26-35,19,B,4+,1,,11.0,15.0
1003518,P00000742,L,18-25,7,A,2,0,5.0,14.0,
1001311,P00192542,M,18-25,10,C,1,0,1.0,2.0,9.0
1001019,P00005142,Q,36-45,1,A,4+,1,,,
1005129,P00209642,M,46-50,17,B,1,1,15.0,16.0,17.0
1005222,P00244042,T,26-35,12,B,1,0,1.0,2.0,15.0
1000385,P00059142,M,26-35,6,C,1,0,8.0,14.0,
1001340,P00262242,M,26-35,7,A,2,0,1.0,11.0,16.0
1002669,P00129642,M,46-50,0,C,1,0,5.0,,
1000192,P00274942,M,18-25,1,B,2,0,8.0,,
1001899,P00233542,F,46-50,6,A,1,1,1.0,15.0,
1004305,P00002142,Q,46-50,17,B,1,1,,5.0,8.0
1005118,P00014542,T,0-17,10,B,2,0,8.0,,
1005443,P00304042,M,26-35,12,B,2,0,,,
1005699,P00192042,Q,999,15,B,4+,1,,9.0,14.0
1001306,P00033342,M,26-35,3,B,3,0,5.0,14.0,
1004897,P00324442,L,36-45,16,B,3,0,11.0,13.0,16.0
1000264,P00030942,M,36-45,0,B,1,1,4.0,5.0,9.0
1002015,P00187342,Q,18-25,4,B,4+,0,,5.0,15.0
1001671,P00178942,M,36-45,0,B,2,0,5.0,8.0,
1003892,P00304942,M,26-35,20,A,0,0,,8.0,
1004371,P00220242,T,999,4,Unknown,3,0,,12.0,
1003055,P00237542,Q,26-35,3,C,1,1,,15.0,16.0
1003525,P00025442,F,18-25,4,B,1,1,,2.0,9.0
1001785,P00363442,M,18-25,4,B,2,0,1.0,,
1000023,P00058242,M,36-45,0,B,3,1,3.0,4.0,12.0
1000770,P00117442,M,18-25,4,B,2,1,,14.0,
1000147,P00351142,M,18-25,4,B,4+,0,1.0,8.0,17.0
1003859,P00142142,M,26-35,0,C,1,0,1.0,2.0,15.0
1005333,P00197742,T,26-35,7,A,4+,0,,,
1002206,P00178342,Q,999,7,B,1,1,,,
1005433,P00221942,Q,999,17,B,3,1,,8.0,
1001505,P00120842,M,51-55,11,C,3,1,8.0,17.0,
1005963,P00010842,T,26-35,15,A,0,0,99999.0,16.0,abc
1002353,P00128942,F,36-45,9,C,3,1,1.0,11.0,
1005948,P00318742,M,55+,13,B,0,0,1.0,8.0,
1004726,P00000442,Q,999,16,Unknown,2,1,,8.0,
1003930,P00341342,Q,55+,3,C,0,1,,8.0,17.0
1002409,P00182442,L,36-45,9,B,3,1,5.0,11.0,
1001427,P00112142,L,26-35,12,C,2,0,1.0,2.0,14.0
1001694,P00080342,M,26-35,12,B,3,1,1.0,6.0,8.0
1003373,P00130742,M,18-25,16,Unknown,4+,0,,14.0,17.0
1003539,P00238442,T,26-35,4,A,1,1,,,
1005535,P00103042,T,26-35,15,Unknown,1,1,,14.0,
1004102,P00179542,M,0-17,10,C,1,0,,,
1003475,P00208342,Q,26-35,14,A,1,0,,16.0,
1000117,P00016742,Q,999,17,A,2,1,99999.0,15.0,abc
1000927,P00216742,F,26-35,20,C,1,1,5.0,,
1002038,P00190742,F,46-50,1,B,3,1,3.0,4.0,9.0
1006035,P00220142,Q,999,1,C,3,0,,15.0,
1001448,P00334142,F,26-35,3,A,1,0,8.0,,
1005936,P00118142,M,18-25,4,C,4+,0,,17.0,
1001332,P00327242,L,999,7,Unknown,3,0,,8.0,
1004085,P00325142,L,26-35,6,Unknown,1,0,,4.0,
1005492,P00177642,T,999,4,A,4+,1,99999.0,,abc
1000289,P00274042,F,26-35,0,C,1,0,1.0,,
1001306,P00106742,Q,999,3,B,3,0,,5.0,
1001285,P00270942,M,36-45,4,A,0,1,1.0,2.0,15.0
1001766,P00288642,T,999,0,Unknown,0,1,,,
1002776,P00213242,Q,26-35,14,Unknown,4+,0,,8.0,
1005335,P00252442,M,26-35,14,B,1,1,8.0,,
1005123,P00070342,L,51-55,12,C,4+,1,1.0,2.0,14.0
1001181,P00167042,,36-45,7,A,3,1,99999.0,,
1002222,P00034142,T,999,1,B,2,1,,13.0,16.0
1001842,P00046742,M,18-25,4,B,1,0,1.0,2.0,15.0
1002208,P00006942,M,26-35,0,C,1,0,1.0,5.0,6.0
1005420,P0095842,F,0-17,19,B,4+,0,3.0,4.0,12.0
1004749,P00242742,M,46-50,0,C,1,1,1.0,2.0,9.0
1004344,P00208742,T,26-35,1,A,4+,0,,6.0,16.0
1005641,P00053942,F,26-35,17,C,2,1,1.0,2.0,5.0
1000412,P00237442,M,36-45,15,A,1,1,8.0,14.0,
1001912,P00221042,M,26-35,4,A,1,1,1.0,17.0,
1003934,P00114842,M,26-35,0,B,2,0,,,
1004947,P00189642,M,36-45,17,C,1,1,8.0,13.0,
1002105,P00194042,M,26-35,1,A,0,1,8.0,11.0,
1001490,P00127942,M,51-55,7,B,4+,1,1.0,2.0,5.0
1004387,P00169442,F,18-25,4,B,0,0,8.0,,
