User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005885,P00109542,,26-35,1,Unknown,0,0,99999.0,14.0,17.0
1000146,P00272942,T,999,20,B,3,1,,,
1001264,P00173342,M,26-35,1,A,3,0,1.0,6.0,14.0
1001873,P00154642,L,36-45,7,B,2,0,8.0,,
1003940,P00101842,M,36-45,20,B,3,1,6.0,16.0,
1004016,P00182542,M,51-55,0,B,1,0,5.0,11.0,
1003067,P00112242,Q,999,0,A,1,0,,8.0,14.0
1001266,P00002242,L,999,4,Unknown,0,1,,8.0,16.0
1003080,P00057442,M,26-35,20,A,4+,1,5.0,14.0,16.0
1003576,P00223742,L,999,7,Unknown,3,1,,4.0,8.0
1003086,P00001042,L,18-25,12,A,1,1,1.0,2.0,16.0
1005780,P00132042,M,18-25,17,B,1,0,,16.0,
1000551,P00276342,M,36-45,20,A,4+,1,5.0,,
1005942,P00200342,M,46-50,1,C,4+,0,16.0,,
1000420,P00271442,M,36-45,1,A,1,0,18.0,,
1000090,P00157542,M,55+,13,C,1,0,8.0,14.0,
1003093,P00289342,F,46-50,20,C,2,1,5.0,8.0,14.0
1000401,P00248142,,18-25,0,B,3,0,99999.0,,
1003341,P00150342,M,26-35,20,B,4+,0,,14.0,
1003121,P00262242,M,26-35,2,B,3,0,1.0,11.0,16.0
1002173,P00116742,Q,51-55,13,C,1,0,,,
1003563,P00224142,M,26-35,2,A,3,0,8.0,,
1005428,P00304642,T,26-35,6,B,4+,0,,14.0,15.0
1003999,P00274042,M,36-45,17,B,4+,0,1.0,,
1001194,P00250242,F,26-35,1,B,1,1,5.0,,
1002624,P00177442,F,36-45,0,A,1,1,1.0,6.0,8.0
1000719,P00273742,L,0-17,0,Unknown,4+,0,,17.0,
1000151,P00024342,F,26-35,20,A,1,1,,14.0,
1004093,P00195942,L,26-35,4,Unknown,2,0,,4.0,
1004285,P00215842,M,36-45,0,B,3,0,5.0,,
1001819,P00086342,L,36-45,12,C,1,1,8.0,,
1002025,P00046742,M,55+,13,C,3,0,1.0,2.0,15.0
1001691,P00288942,F,26-35,17,C,2,1,1.0,2.0,5.0
1005969,P00220442,M,46-50,13,C,1,1,5.0,14.0,
1005046,P00277642,,26-35,16,A,0,0,99999.0,3.0,10.0
1000559,P00001742,,26-35,7,Unknown,1,0,99999.0,14.0,
1003391,P00324742,M,18-25,4,A,0,0,,9.0,14.0
1004012,P00110742,M,18-25,4,Unknown,0,0,,2.0,8.0
1005978,P00034042,M,36-45,1,B,2,0,1.0,2.0,16.0
1004607,P00110542,M,26-35,0,B,4+,0,,,
1002559,P00127942,M,18-25,10,C,2,0,,2.0,5.0
1004568,P00144242,F,26-35,4,B,2,1,,14.0,
1003732,P00120542,L,999,17,Unknown,0,1,99999.0,14.0,abc
1003507,P00158542,M,26-35,0,Unknown,3,0,,6.0,13.0
1005493,P00240042,M,36-45,12,B,3,0,,,
1003945,P00020342,F,46-50,1,B,2,0,1.0,2.0,
1002622,P00001742,L,36-45,6,B,2,1,8.0,14.0,
1001111,P00147742,T,51-55,16,C,1,1,,16.0,
1001124,P00049642,M,26-35,2,B,4+,1,,14.0,
1003054,P00224542,M,18-25,4,B,1,1,,,
1002004,P00151742,M,46-50,19,C,1,1,,15.0,16.0
1001032,P00210642,M,51-55,16,C,0,1,8.0,14.0,
1005269,P00114442,T,999,0,B,4+,0,,6.0,
1001645,P00190842,F,18-25,9,B,1,1,,5.0,12.0
1001172,P0095642,F,26-35,0,A,2,1,5.0,,
1002973,P00296942,Q,999,4,B,1,0,99999.0,,abc
1003067,P00051442,Q,26-35,0,A,1,0,,17.0,
1003695,P00011842,M,26-35,2,A,2,0,5.0,14.0,
1001628,P00146442,T,18-25,20,B,1,0,8.0,,
1001294,P00119742,F,51-55,20,B,4+,1,5.0,8.0,12.0
1001701,P00112442,F,26-35,4,B,1,0,6.0,8.0,
1000408,P00102342,M,26-35,11,A,0,0,8.0,14.0,17.0
1004029,P00084142,Q,999,3,C,4+,1,,12.0,
1003490,P00117542,M,26-35,0,C,4+,1,18.0,,
1003675,P00295842,M,36-45,7,B,3,0,5.0,8.0,
1000348,P00273442,Q,999,7,Unknown,2,1,,14.0,17.0
1004236,P00298442,L,26-35,3,C,4+,1,16.0,,
1000713,P00192042,M,36-45,7,B,3,0,5.0,9.0,14.0
1003553,P00037142,M,36-45,16,Unknown,0,1,,2.0,5.0
1002030,P00090542,L,999,4,Unknown,1,0,,,
1005419,P00158542,T,18-25,12,C,3,1,99999.0,6.0,13.0
1005275,P00156042,M,26-35,17,A,4+,0,8.0,,
1003380,P00112842,Q,999,0,B,2,1,,17.0,
1003242,P00120042,T,51-55,13,Unknown,4+,1,,2.0,
1000587,P00298242,M,26-35,20,B,3,0,,,
1002023,P00316942,M,18-25,4,B,2,1,4.0,5.0,
1003292,P00192942,F,51-55,6,B,3,0,5.0,,
1001212,P00279442,L,51-55,1,Unknown,1,0,,,
1001144,P0097142,M,26-35,7,B,4+,0,12.0,,
1002034,P00141542,F,46-50,2,C,4+,1,,,
1001087,P00030942,T,26-35,16,B,1,0,,5.0,9.0
1003965,P00200842,M,18-25,11,C,3,0,8.0,,
1002263,P00050142,Q,999,6,C,2,1,,,
1005333,P0095142,T,26-35,7,Unknown,4+,0,,4.0,
1005458,P00248142,F,18-25,2,A,1,0,5.0,,
1005413,P00148642,Q,36-45,1,Unknown,1,0,,10.0,13.0
1004451,P00295842,M,26-35,14,B,2,1,,8.0,
1002138,P00074642,F,18-25,4,C,2,0,5.0,9.0,14.0
1001328,P00028442,M,36-45,14,A,1,0,1.0,8.0,16.0
1003957,P00129742,M,36-45,11,B,1,0,5.0,8.0,
1001306,P0009942,L,26-35,3,B,3,0,5.0,,
1003778,P0094342,M,26-35,0,B,4+,1,4.0,5.0,18.0
1003343,P00051542,L,18-25,4,Unknown,1,0,,,
1002231,P00217742,M,51-55,11,B,1,1,5.0,14.0,
1003705,P00119742,M,46-50,7,B,1,1,,8.0,12.0
1004687,P00142142,M,36-45,14,C,0,0,1.0,2.0,15.0
1003438,P00251842,F,26-35,0,C,0,1,1.0,15.0,16.0
1002058,P00334242,F,55+,1,B,1,0,1.0,8.0,
1000093,P00127542,Q,26-35,17,B,1,1,,2.0,15.0
1001425,P00145142,M,0-17,10,B,1,0,5.0,,
1001922,P00352142,,26-35,7,B,4+,0,99999.0,6.0,16.0
1002181,P00129842,M,26-35,0,B,4+,1,6.0,8.0,15.0
1003823,P00198642,M,55+,7,B,1,0,8.0,14.0,
1001983,P00218142,M,26-35,14,A,3,0,1.0,2.0,
1001798,P00116842,M,46-50,11,C,2,1,,5.0,8.0
1000326,P00344242,Q,51-55,11,Unknown,1,1,99999.0,10.0,abc
1001767,P00361642,L,26-35,20,C,1,0,5.0,,
1000148,P00146042,T,51-55,17,B,3,1,1.0,13.0,15.0
1000550,P00283242,L,46-50,8,Unknown,1,1,99999.0,8.0,
1004893,P00237542,T,26-35,17,C,0,0,1.0,15.0,16.0
1004904,P0097142,M,51-55,15,B,1,1,,,
1005053,P00247942,M,26-35,4,C,3,0,5.0,14.0,15.0
1005397,P00034442,M,18-25,0,B,2,1,1.0,14.0,16.0
1000678,P00185842,L,999,0,Unknown,0,1,,5.0,15.0
1000398,P00192942,Q,26-35,17,Unknown,3,1,,,
1006001,P00227942,T,26-35,7,A,0,1,2.0,5.0,
1004562,P00293242,T,36-45,10,A,1,1,8.0,16.0,
1003768,P00039742,M,26-35,4,B,2,0,5.0,,
1004855,P00219042,M,26-35,12,B,1,0,5.0,,
1002915,P00115142,Q,999,7,Unknown,3,0,,8.0,17.0
1003868,P00187442,L,18-25,12,C,0,0,2.0,4.0,5.0
1004238,P00218642,Q,999,16,B,3,0,,,
1004942,P00317142,Q,999,12,Unknown,3,1,,15.0,
1003576,P0096542,Q,51-55,7,Unknown,3,1,,4.0,12.0
1003480,P00025442,L,26-35,0,C,0,0,1.0,2.0,9.0
1005428,P00043542,Q,999,6,Unknown,4+,0,,,
1000899,P00059142,F,26-35,1,B,3,1,,14.0,
1002383,P00178342,F,26-35,14,B,3,0,8.0,,
1002436,P00297042,L,26-35,7,Unknown,2,0,,,
1002901,P00266642,Q,26-35,17,B,2,0,,8.0,9.0
1003808,P00000242,Q,26-35,7,A,2,1,,4.0,9.0
1000590,P00131242,F,36-45,6,C,1,0,8.0,,
1004426,P00085042,M,46-50,17,C,4+,1,,6.0,
1003216,P00121642,M,36-45,1,B,1,0,5.0,14.0,
1001352,P00248942,T,999,20,B,2,0,99999.0,6.0,abc
1004597,P00298442,F,26-35,4,B,1,1,16.0,,
1003697,P00057942,M,26-35,15,B,1,0,1.0,2.0,6.0
1003808,P00197542,M,26-35,7,A,2,1,5.0,,
1004048,P00166042,T,36-45,1,B,1,0,5.0,,
1001675,P00121042,T,26-35,6,B,1,1,99999.0,,abc
1003878,P00243942,M,36-45,16,B,4+,0,1.0,2.0,15.0
1003410,P00147042,L,36-45,1,Unknown,3,1,,14.0,
1001399,P00001842,T,999,17,Unknown,1,0,99999.0,,abc
1003519,P00027442,Q,26-35,14,A,1,1,,16.0,
1004979,P00181042,M,36-45,2,B,1,1,11.0,,
1004344,P00303642,Q,999,1,Unknown,4+,0,,14.0,
1002063,P00007442,M,26-35,4,A,3,0,,8.0,
1005054,P00323642,L,36-45,2,Unknown,0,0,,,
1003201,P00034042,M,46-50,7,B,0,1,1.0,2.0,16.0
1003648,P00322942,T,18-25,4,B,1,0,2.0,8.0,16.0
1001402,P00326742,,18-25,4,C,3,0,99999.0,,
1004857,P00062842,L,26-35,14,C,0,0,1.0,2.0,13.0
1005028,P00069042,T,26-35,12,C,3,1,3.0,,
1002744,P00337642,M,18-25,17,C,1,1,3.0,4.0,
1005631,P00131742,M,36-45,12,C,3,0,8.0,,
1000192,P00052642,Q,999,1,B,2,0,,14.0,
1003999,P00144642,M,36-45,17,B,4+,0,,15.0,16.0
1000245,P00221442,L,36-45,16,B,0,0,1.0,2.0,5.0
1002304,P00327542,T,46-50,12,B,2,1,5.0,,
1005269,P00329442,Q,999,0,B,4+,0,,8.0,
1002655,P00268242,M,36-45,7,C,1,0,5.0,14.0,
1003576,P00274142,M,51-55,7,B,3,1,1.0,,
1004489,P00031842,M,18-25,4,B,1,0,,5.0,12.0
1005185,P00295742,T,36-45,4,C,1,0,8.0,,
1002996,P00151042,M,18-25,0,B,1,0,5.0,,
1004800,P00277642,M,18-25,4,A,1,0,2.0,3.0,10.0
1003129,P00344942,L,26-35,7,Unknown,2,0,,,
1002848,P00031042,Q,26-35,0,C,1,1,99999.0,,abc
1000330,P00361842,M,55+,7,C,2,0,,16.0,
1001181,P00277642,L,36-45,7,Unknown,3,1,,3.0,10.0
1002138,P00259342,Q,18-25,4,Unknown,2,0,,9.0,
1005044,P00279542,F,36-45,6,C,0,1,8.0,,
1000035,P00209842,M,46-50,1,C,4+,1,5.0,8.0,
1001582,P00250242,M,18-25,0,C,1,0,5.0,,
1000011,P00143742,L,26-35,1,C,1,0,8.0,,
1003309,P00115142,M,26-35,17,C,2,1,1.0,8.0,17.0
1005111,P00265142,Q,36-45,2,Unknown,1,1,,12.0,
1003031,P0096642,Q,18-25,4,A,3,0,,3.0,4.0
1004675,P00086442,F,18-25,4,A,2,0,8.0,13.0,15.0
1003645,P00127642,M,36-45,17,C,4+,1,1.0,2.0,15.0
1004762,P00271142,L,999,14,Unknown,0,1,,,
1003180,P00145642,M,26-35,14,B,1,0,1.0,8.0,17.0
