User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001321,P00182442,T,999,14,C,3,1,,11.0,
1003735,P00327242,T,26-35,0,B,0,0,,8.0,
1003359,P00216142,,26-35,20,Unknown,1,0,99999.0,16.0,
1001053,P00052842,M,36-45,0,C,2,1,,15.0,
1002737,P00031042,M,26-35,3,B,3,0,8.0,,
1004229,P00053942,M,36-45,17,Unknown,2,1,,2.0,5.0
1000466,P00192942,M,26-35,5,A,2,0,5.0,,
1000355,P00190142,M,18-25,3,B,2,0,3.0,4.0,5.0
1003726,P00117542,M,26-35,17,C,3,1,18.0,,
1001434,P00128342,L,0-17,10,A,0,0,5.0,12.0,14.0
1001217,P00338542,M,26-35,12,A,3,0,1.0,,
1001067,P00294542,,36-45,12,Unknown,3,1,99999.0,,
1003507,P00050842,M,26-35,0,A,3,0,,16.0,
1002797,P00178642,T,999,7,A,3,0,99999.0,15.0,abc
1000791,P00044442,Q,36-45,7,B,1,0,99999.0,16.0,abc
1003342,P00250342,F,26-35,5,C,1,0,,,
1001440,P00189642,Q,999,12,C,1,0,,13.0,
1005098,P00307142,M,51-55,7,C,4+,1,8.0,,
1002882,P00032442,M,18-25,20,A,4+,0,5.0,,
1001360,P00003642,T,26-35,20,C,1,1,8.0,,
1002548,P00251242,Q,36-45,6,C,2,0,,11.0,
1003539,P00048742,F,26-35,4,A,1,1,5.0,,
1001051,P00239342,L,26-35,0,Unknown,0,1,,,
1003278,P00357642,M,36-45,7,A,1,1,5.0,,
1003483,P00000642,L,46-50,7,B,0,1,1.0,6.0,16.0
1005067,P00119142,M,55+,13,Unknown,1,0,,4.0,12.0
1003825,P00182142,M,18-25,1,B,0,0,,5.0,6.0
1003654,P0097242,,26-35,17,Unknown,3,1,99999.0,16.0,
1003824,P00218742,Q,26-35,17,A,3,1,,,
1000677,P00058942,Q,999,2,B,1,1,,,
1001137,P00127842,M,18-25,4,B,4+,0,1.0,2.0,15.0
1005740,P00244142,Q,999,1,Unknown,1,0,99999.0,2.0,abc
1004973,P00085442,F,55+,2,C,1,1,12.0,14.0,
1003280,P00154642,Q,999,7,B,1,0,,,
1002593,P00288442,L,55+,16,C,2,0,5.0,14.0,
1000770,P00334242,M,18-25,4,B,2,1,1.0,8.0,
1000601,P00065342,,18-25,20,B,3,1,99999.0,15.0,
1001132,P00259342,M,18-25,12,A,1,1,,9.0,
1001762,P00262242,M,26-35,14,B,2,1,1.0,11.0,16.0
1005488,P00117742,M,26-35,15,C,1,0,,,
1001010,P00244142,Q,26-35,0,A,1,0,99999.0,2.0,abc
1000757,P00346442,Q,999,12,A,1,0,,2.0,14.0
1004089,P00010242,Q,26-35,7,A,1,0,,,
1003816,P00271142,Q,999,3,A,1,1,,,
1001325,P00003442,M,26-35,1,B,1,1,4.0,5.0,8.0
1003077,P00192242,Q,18-25,4,Unknown,2,0,,4.0,5.0
1003460,P00108542,M,0-17,4,B,1,0,5.0,8.0,14.0
1004372,P00021942,M,36-45,17,C,3,0,8.0,16.0,
1001050,P00318742,Q,999,1,Unknown,1,0,99999.0,8.0,abc
1005197,P00344042,Q,55+,3,C,3,1,,,
1003618,P00112442,L,999,17,Unknown,4+,1,99999.0,8.0,abc
1004112,P00313842,Q,999,18,B,3,1,,2.0,17.0
1004339,P00345642,Q,999,2,C,3,0,,15.0,16.0
1005313,P00322442,M,55+,0,A,3,0,8.0,,
1002825,P00078142,Q,26-35,20,B,1,1,,16.0,
1000527,P00250242,F,26-35,2,B,2,1,5.0,,
1002167,P00351642,Q,999,6,B,0,1,,15.0,16.0
1003386,P00208242,Q,999,4,Unknown,3,0,,,
1002416,P00338442,M,46-50,7,C,3,1,1.0,16.0,
1004750,P0096442,L,26-35,0,A,2,0,4.0,5.0,12.0
1003200,P00173342,Q,26-35,1,B,4+,0,,6.0,14.0
1004653,P00348042,,36-45,12,B,3,1,99999.0,,
1001546,P00177942,T,26-35,4,A,4+,1,5.0,8.0,
1005786,P00150542,T,26-35,6,B,1,1,5.0,,
1002837,P00043742,M,18-25,0,B,1,0,5.0,8.0,
1002261,P00018042,M,26-35,5,C,1,0,,16.0,
1005185,P00199442,F,36-45,4,C,1,0,,9.0,
1000940,P00276642,Q,0-17,10,C,4+,0,,11.0,
1004254,P00113142,L,999,17,Unknown,2,0,99999.0,5.0,abc
1002115,P00049642,L,36-45,17,C,1,0,8.0,14.0,
1002142,P00101342,F,46-50,14,C,2,1,6.0,8.0,
1004789,P00150342,Q,36-45,2,A,0,0,,14.0,
1000198,P00078142,Q,26-35,12,A,0,1,,16.0,
1003982,P00184242,M,55+,13,C,2,0,9.0,15.0,
1005279,P00342742,T,26-35,14,B,2,1,8.0,14.0,
1002656,P00214642,T,55+,13,C,2,1,11.0,13.0,16.0
1005789,P00308242,T,26-35,17,A,1,0,5.0,8.0,14.0
1004287,P00116242,Q,26-35,7,C,2,1,,15.0,
1004042,P00049942,Q,999,15,B,3,1,99999.0,15.0,abc
1005536,P00016442,Q,26-35,16,B,2,1,,4.0,8.0
1005826,P00223642,L,18-25,4,A,2,1,11.0,15.0,
1001140,P00110742,T,46-50,2,Unknown,2,1,,2.0,8.0
1000780,P00113142,M,26-35,17,B,3,0,1.0,5.0,12.0
1004054,P00010742,M,36-45,3,B,1,0,1.0,8.0,17.0
1003086,P00150542,Q,18-25,12,A,1,1,,,
1004789,P00061142,M,36-45,2,A,0,0,,16.0,
1002778,P00093242,M,55+,13,B,3,0,,,
1003521,P00116842,M,26-35,0,B,3,0,2.0,5.0,8.0
1000683,P00289242,M,26-35,4,A,3,1,1.0,8.0,
1004482,P00045842,Q,999,1,A,1,0,,14.0,
1001943,P00118542,L,18-25,4,B,0,0,5.0,8.0,
1002581,P00267542,M,26-35,11,Unknown,1,0,,16.0,
1000882,P00196042,M,18-25,2,C,4+,0,4.0,9.0,15.0
1005426,P00155042,Q,26-35,14,C,1,0,99999.0,16.0,abc
1005837,P00187842,Q,26-35,7,B,0,1,,16.0,
1002495,P00002242,F,18-25,4,C,4+,0,6.0,8.0,16.0
1005096,P00182242,M,26-35,11,B,2,0,1.0,5.0,6.0
1001279,P00057742,T,36-45,1,A,2,0,,8.0,18.0
1005887,P00236942,F,36-45,20,C,3,1,12.0,,
1001694,P00283942,M,26-35,12,B,3,1,5.0,,
1003026,P00088242,F,18-25,4,B,1,0,6.0,10.0,13.0
1004543,P00212742,M,26-35,2,A,0,0,5.0,,
1001273,P00196442,Q,36-45,2,C,3,1,,,
1003265,P00046942,M,26-35,15,A,1,0,16.0,,
1001484,P00240242,T,26-35,12,C,1,0,,15.0,16.0
1001032,P00028642,M,51-55,16,C,0,1,5.0,14.0,
1003208,P00010742,M,26-35,14,B,4+,0,1.0,8.0,17.0
1005954,P00085942,T,46-50,11,A,2,1,,4.0,8.0
1002229,P00303242,L,46-50,0,Unknown,0,0,,8.0,
1004345,P00220442,F,26-35,14,B,1,0,5.0,14.0,
1002996,P00118442,M,18-25,0,B,1,0,1.0,2.0,
1000662,P00127242,L,18-25,4,B,2,0,1.0,16.0,
1002804,P00299142,Q,999,0,C,2,0,99999.0,,abc
1001952,P00134942,T,36-45,1,Unknown,1,1,,14.0,
1003691,P00124242,T,26-35,7,B,1,1,11.0,14.0,
1000349,P00370342,M,0-17,10,C,0,0,8.0,,
1002012,P00014842,M,26-35,4,B,3,1,1.0,2.0,5.0
1003860,P00284842,M,46-50,17,C,0,0,1.0,8.0,17.0
1000136,P00046742,T,999,2,B,3,0,,2.0,15.0
1002010,P00329542,L,18-25,4,Unknown,0,0,,15.0,16.0
1004739,P00303342,M,26-35,3,C,2,0,1.0,16.0,
1003851,P00263542,M,26-35,12,Unknown,0,0,,,
