User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004659,P00004842,T,26-35,14,C,0,0,3.0,4.0,12.0
1004867,P00327242,M,26-35,16,A,3,0,5.0,8.0,
1006016,P00201242,,46-50,1,B,1,1,99999.0,,
1001926,P00229642,F,0-17,0,B,1,0,,11.0,16.0
1000877,P00050542,M,26-35,0,Unknown,1,1,,,
1004408,P00348942,F,46-50,2,B,1,1,8.0,13.0,
1004402,P00184942,T,18-25,14,C,1,0,,8.0,17.0
1004361,P00110742,M,36-45,15,Unknown,0,1,,2.0,8.0
1004827,P00250242,L,36-45,0,Unknown,0,1,,,
1004238,P00193842,M,36-45,16,B,3,0,11.0,16.0,
1001591,P00046742,M,51-55,7,C,1,1,1.0,2.0,15.0
1005888,P00178942,Q,26-35,20,B,1,0,,8.0,
1000570,P00284142,Q,26-35,4,Unknown,4+,0,,4.0,
1003158,P00046242,T,26-35,15,B,1,0,,,
1003698,P00242742,Q,26-35,7,B,0,0,,2.0,9.0
1003262,P00294242,M,26-35,14,B,2,1,4.0,5.0,
1003453,P00288342,M,36-45,7,C,1,0,8.0,,
1006009,P00145042,F,26-35,12,C,3,0,1.0,2.0,5.0
1005621,P00025942,L,26-35,7,Unknown,1,0,,14.0,
1003424,P0098342,M,26-35,6,C,1,1,1.0,2.0,
1004004,P00133442,M,51-55,0,C,1,1,1.0,16.0,
1002008,P00044442,Q,26-35,3,C,0,0,99999.0,16.0,abc
1005616,P00119442,L,46-50,1,Unknown,3,0,,,
1005734,P00034742,F,26-35,14,Unknown,4+,1,,14.0,17.0
1005172,P00002142,F,36-45,11,B,1,0,,5.0,8.0
1001393,P00207942,M,18-25,4,B,3,0,6.0,8.0,
1000887,P00129842,Q,999,16,Unknown,3,1,,8.0,15.0
1001150,P00052242,T,999,20,A,1,0,,,
1002050,P00248942,F,36-45,3,C,2,0,1.0,6.0,14.0
1003970,P00018842,T,26-35,2,Unknown,2,1,,,
1002694,P00198142,M,18-25,4,B,3,1,2.0,4.0,9.0
1004905,P00118942,F,46-50,1,C,3,1,8.0,,
1000429,P00250842,M,18-25,0,C,1,0,8.0,,
1003841,P00117142,L,999,18,Unknown,4+,0,,17.0,
1004089,P00234542,Q,999,7,A,1,0,,,
1003607,P00120142,M,36-45,17,C,0,0,5.0,,
1000319,P00179842,T,51-55,6,B,3,1,11.0,,
1001726,P00359742,M,26-35,2,B,1,1,,5.0,
1003144,P00350242,Q,999,7,C,1,0,,14.0,
1001873,P00115542,M,36-45,7,B,2,0,8.0,,
1003285,P00178942,M,26-35,4,B,3,0,5.0,8.0,
1001273,P00271942,M,36-45,2,C,3,1,5.0,8.0,
1005278,P00168342,L,26-35,7,Unknown,1,0,,15.0,
1002092,P00107542,M,55+,1,B,4+,1,8.0,,
1001750,P00327842,,51-55,5,B,0,0,99999.0,16.0,
1001509,P00250942,M,0-17,0,B,3,0,11.0,16.0,
1002599,P00349942,Q,999,12,B,2,0,,5.0,
1001733,P00073642,L,18-25,14,Unknown,0,1,,,
1001340,P00127442,M,26-35,7,A,2,0,1.0,2.0,15.0
1005283,P00346142,M,18-25,2,Unknown,1,1,,15.0,
1002939,P00117642,F,26-35,15,B,1,0,10.0,16.0,
1003695,P00021742,T,26-35,2,Unknown,2,0,,,
1001514,P00324942,Q,18-25,4,B,4+,1,,,
1001194,P00345842,L,26-35,1,Unknown,1,1,,8.0,14.0
1004375,P00194442,L,26-35,5,B,1,0,5.0,,
1004089,P00051542,M,26-35,7,A,1,0,8.0,,
1001203,P00355342,F,26-35,1,A,3,0,8.0,,
1003336,P00127642,M,36-45,17,B,2,1,1.0,2.0,15.0
1003483,P00053042,F,46-50,7,B,0,1,5.0,14.0,16.0
1001357,P00244442,T,46-50,0,C,1,1,11.0,,
1001093,P00217442,M,51-55,14,C,2,1,1.0,2.0,11.0
1003088,P00177742,Q,999,4,C,4+,0,,,
1001059,P00121642,T,26-35,0,B,3,0,99999.0,14.0,
1004083,P00087742,M,55+,14,A,0,0,5.0,14.0,
1002414,P00216742,M,26-35,1,C,4+,1,5.0,,
1003555,P00183442,Q,55+,7,Unknown,1,0,99999.0,2.0,abc
1001683,P00120242,Q,999,7,C,3,0,,,
1005894,P00289242,Q,999,0,Unknown,1,0,,8.0,
1000767,P00250342,Q,999,12,C,1,0,,,
1001354,P00163442,T,26-35,2,B,3,0,6.0,8.0,13.0
1004406,P00059742,M,26-35,16,B,2,1,1.0,11.0,15.0
1004483,P00000342,F,26-35,6,B,4+,0,,14.0,
1003618,P00195142,M,55+,17,A,4+,1,8.0,,
1005682,P00370442,M,18-25,0,B,2,0,8.0,,
1005553,P00227842,M,36-45,3,C,3,0,,5.0,
1002214,P00330442,F,26-35,1,C,4+,1,5.0,14.0,
1001878,P00170342,M,0-17,10,C,2,0,1.0,15.0,
1003626,P00258942,L,26-35,17,B,3,0,5.0,11.0,
