User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003453,P00220042,Q,999,7,C,1,0,,8.0,
1002055,P00113342,M,51-55,11,C,4+,1,1.0,8.0,17.0
1003476,P00341342,Q,51-55,0,B,2,1,,8.0,17.0
1005131,P00155142,F,26-35,1,B,3,0,1.0,16.0,
1003993,P00070342,T,26-35,0,B,2,0,1.0,2.0,14.0
1005272,P00051442,Q,999,7,A,4+,0,,17.0,
1004962,P0096442,M,26-35,6,B,1,0,,5.0,12.0
1004375,P00117942,F,26-35,5,B,1,0,,15.0,
1000899,P0097142,Q,999,1,B,3,1,,,
1005519,P00245642,L,36-45,15,C,3,0,5.0,11.0,12.0
1004622,P00112142,M,26-35,12,C,0,0,,2.0,14.0
1005597,P00051442,F,18-25,4,A,2,0,8.0,17.0,
1005256,P00035342,M,26-35,16,B,4+,1,2.0,4.0,14.0
1004972,P00209842,T,36-45,0,C,2,0,5.0,8.0,
1002847,P00157642,M,18-25,4,A,3,0,,14.0,16.0
1001537,P00046742,M,18-25,20,B,0,0,1.0,2.0,15.0
1001010,P00283142,M,26-35,0,A,1,0,13.0,14.0,16.0
1002994,P00338942,Q,36-45,5,A,1,1,,8.0,17.0
1003606,P00289242,F,26-35,15,C,1,0,1.0,8.0,
1001502,P00053842,Q,999,4,C,3,0,,5.0,12.0
1001797,P00111742,Q,999,7,C,2,0,,,
1005720,P00112542,M,26-35,0,A,0,0,,11.0,15.0
1001391,P00080042,M,36-45,15,C,0,1,5.0,14.0,
1004791,P00016042,T,18-25,4,A,2,0,,16.0,
1002764,P00110542,M,26-35,7,B,1,0,8.0,,
1000208,P00084442,M,36-45,17,C,1,1,13.0,16.0,
1001449,P00081542,M,36-45,20,Unknown,1,1,,,
1004303,P00266142,M,26-35,2,B,3,0,,11.0,
1000082,P00058042,Q,26-35,17,C,2,1,99999.0,16.0,abc
1000070,P00334242,M,18-25,4,A,2,0,1.0,8.0,
1001802,P0097742,M,18-25,4,A,3,0,8.0,,
1001767,P00216342,M,26-35,20,C,1,0,3.0,4.0,5.0
1004204,P00266642,M,36-45,7,Unknown,4+,0,,8.0,9.0
1001335,P00170642,M,36-45,0,C,1,0,5.0,8.0,
1000533,P00017942,L,26-35,12,A,1,0,8.0,,
1004508,P00037142,M,26-35,20,A,2,0,,2.0,5.0
1000956,P00100442,L,36-45,1,Unknown,3,1,,4.0,5.0
1003576,P00196042,M,51-55,7,B,3,1,,9.0,15.0
1000236,P00188942,M,26-35,5,Unknown,2,0,,,
1003031,P00128242,Q,999,4,A,3,0,,12.0,14.0
1005809,P00056142,Q,26-35,7,C,4+,0,,8.0,
1003191,P00261142,Q,26-35,12,B,4+,0,,17.0,
1003868,P00238542,M,18-25,12,C,0,0,5.0,14.0,
1005301,P00243942,M,26-35,17,C,1,1,1.0,2.0,15.0
1002638,P00113342,Q,26-35,14,B,2,0,,8.0,17.0
1000062,P00041542,T,36-45,3,A,1,0,8.0,,
1004637,P00076042,F,36-45,9,B,0,1,,,
1004022,P00138542,M,36-45,14,B,1,1,5.0,6.0,
1005759,P00120042,T,26-35,1,A,2,0,1.0,2.0,
1005333,P00253242,T,26-35,7,A,4+,0,5.0,,
1005339,P00329542,Q,18-25,17,C,1,0,,15.0,16.0
1001741,P00174542,M,36-45,7,A,4+,1,11.0,15.0,
1004210,P00127542,M,26-35,17,C,0,0,1.0,2.0,15.0
1005072,P00110742,Q,46-50,17,A,4+,1,,2.0,8.0
1000881,P00121442,T,999,14,A,1,0,,,
1005852,P00227842,F,26-35,1,Unknown,0,1,,5.0,
1003676,P00109242,T,36-45,12,Unknown,3,1,99999.0,8.0,10.0
1001884,P00119842,Q,999,20,B,1,1,,17.0,
1003272,P00197042,T,36-45,0,B,1,0,5.0,,
1001203,P00061142,F,26-35,1,A,3,0,8.0,16.0,
1001369,P00120742,Q,999,5,B,1,1,,12.0,17.0
1000752,P00112442,Q,999,3,A,3,0,,8.0,
1000343,P00087442,F,36-45,3,B,2,0,5.0,,
1005995,P00177542,F,36-45,1,C,2,1,1.0,8.0,
1002368,P00118042,L,999,13,Unknown,1,0,,,
1005329,P00250242,T,26-35,5,B,1,0,5.0,,
1000268,P0097842,F,18-25,12,C,1,0,5.0,,
1002986,P00128942,M,26-35,4,A,2,1,1.0,11.0,
1000860,P00218542,,18-25,0,C,0,0,99999.0,15.0,
1002720,P00351142,M,36-45,0,C,1,0,1.0,8.0,17.0
1001514,P00021742,Q,999,4,B,4+,1,,,
1003164,P00200842,M,18-25,12,B,2,0,8.0,,
1001051,P00082242,L,26-35,0,Unknown,0,1,,,
1000075,P00190942,Q,0-17,10,Unknown,4+,0,,4.0,
1001837,P00331942,M,26-35,2,B,1,0,,,
1005321,P00144242,Q,26-35,4,C,0,0,,14.0,
1000629,P00242742,F,0-17,10,C,2,0,,2.0,9.0
1004086,P0096142,T,999,10,B,2,0,,4.0,
1004345,P00335942,T,26-35,14,Unknown,1,0,99999.0,,
1005607,P00195642,T,18-25,4,C,2,0,5.0,,
1005880,P00288642,,26-35,1,A,1,1,99999.0,,
1000839,P00299142,M,26-35,0,A,2,0,5.0,,
1003545,P00178442,M,36-45,12,B,2,0,5.0,,
1001680,P00037142,M,26-35,20,A,3,1,1.0,2.0,5.0
1001298,P00000142,M,36-45,6,B,4+,0,3.0,4.0,5.0
1003654,P00260942,M,26-35,17,B,3,1,7.0,,
1005482,P00158342,M,18-25,7,A,1,0,,,
1004422,P00319342,M,26-35,5,A,1,1,5.0,8.0,
1005625,P00113142,Q,999,1,C,3,1,,5.0,12.0
1002276,P00076042,M,55+,13,C,1,1,,,
1005779,P00204742,Q,26-35,5,A,1,0,99999.0,,abc
1000757,P00112142,M,26-35,12,A,1,0,,2.0,14.0
1000676,P00161242,Q,18-25,16,B,1,1,99999.0,5.0,abc
1000011,P00059442,F,26-35,1,C,1,0,6.0,8.0,16.0
1000611,P00126142,Q,36-45,0,Unknown,1,0,,16.0,
1004506,P00103342,M,51-55,16,B,2,0,8.0,,
1005367,P00028842,M,18-25,4,A,1,0,6.0,8.0,
1004260,P00048442,Q,26-35,16,C,3,1,99999.0,14.0,abc
1002475,P00226242,L,26-35,18,A,2,0,11.0,15.0,
1001124,P00344242,M,26-35,2,B,4+,1,8.0,10.0,
1002380,P00332242,L,999,4,Unknown,0,1,,16.0,
1004379,P00018842,M,26-35,4,B,3,0,8.0,,
1000858,P00025442,T,36-45,14,B,4+,0,1.0,2.0,9.0
1004480,P00073642,M,26-35,0,B,1,0,8.0,,
1005395,P00102342,M,51-55,1,C,1,1,8.0,14.0,17.0
1004517,P00057542,F,18-25,1,A,0,1,3.0,4.0,5.0
1003519,P00109242,,26-35,14,A,1,1,99999.0,8.0,10.0
1006036,P00162242,F,26-35,15,B,4+,1,,8.0,
1002165,P00062842,L,999,7,Unknown,4+,1,,2.0,13.0
1001224,P00156442,T,51-55,13,B,4+,0,8.0,,
1005172,P00331142,Q,999,11,Unknown,1,0,,,
1002164,P00179742,M,36-45,0,B,3,0,11.0,,
1004381,P00111242,T,26-35,4,B,3,1,1.0,18.0,
1002458,P00282042,Q,999,7,Unknown,3,1,,15.0,
1001404,P00256842,T,51-55,16,B,1,1,5.0,,
1000308,P00034042,Q,26-35,2,A,3,1,,2.0,16.0
1003199,P00139942,M,18-25,0,B,2,0,,,
1003808,P00197842,L,26-35,7,Unknown,2,1,,11.0,
1000354,P00247542,L,36-45,1,Unknown,1,0,,16.0,
1005966,P00046242,F,36-45,9,B,1,1,8.0,,
1001678,P00347642,T,999,17,Unknown,1,0,,6.0,
1005458,P00110542,F,18-25,2,A,1,0,,,
1005202,P00281742,M,18-25,4,C,1,1,,8.0,18.0
1004215,P00003242,M,26-35,7,A,2,0,8.0,15.0,
1004222,P00212242,F,46-50,17,C,2,0,,,
1001941,P00057342,M,36-45,17,A,1,0,,5.0,
1000889,P00150042,M,46-50,20,A,1,0,8.0,,
1000877,P00162442,M,26-35,0,B,1,1,1.0,16.0,
1002054,P00338542,Q,999,12,C,4+,0,,,
1005428,P00114942,L,26-35,6,Unknown,4+,0,,15.0,16.0
1000403,P00142942,L,18-25,4,A,2,0,1.0,2.0,16.0
1003715,P00351742,M,18-25,5,B,2,0,3.0,4.0,12.0
