User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004658,P00321142,M,26-35,4,B,3,1,1.0,,
1003620,P00136742,L,26-35,7,A,1,0,1.0,14.0,16.0
1001203,P00009342,Q,26-35,1,A,3,0,,16.0,
1003579,P00221242,Q,999,0,C,2,0,,17.0,
1001297,P00368142,M,26-35,7,A,4+,0,2.0,15.0,
1003834,P00184742,L,18-25,2,Unknown,2,0,,16.0,
1005950,P00010742,M,26-35,4,Unknown,2,1,,8.0,17.0
1004156,P00352442,,55+,20,Unknown,1,0,99999.0,17.0,
1002147,P00194342,Q,999,0,B,3,0,,4.0,
1004193,P00037842,M,55+,13,C,1,0,1.0,5.0,
1001338,P00201442,M,26-35,0,A,3,1,1.0,6.0,8.0
1000293,P00158342,T,55+,1,Unknown,1,1,,,
1005504,P00190042,M,46-50,7,B,1,1,3.0,4.0,5.0
1003859,P00303342,M,26-35,0,C,1,0,1.0,16.0,
1004446,P00114942,M,18-25,18,B,1,1,1.0,15.0,16.0
1004901,P00215242,M,26-35,7,C,1,0,1.0,2.0,8.0
1005705,P00000742,,18-25,4,Unknown,4+,0,99999.0,14.0,
1004083,P00159542,M,55+,14,A,0,0,10.0,15.0,16.0
1003013,P00036242,L,46-50,17,B,2,1,5.0,8.0,
1000300,P00313142,Q,999,7,B,4+,1,,,
1001687,P00179842,M,26-35,3,A,1,0,11.0,,
1005453,P00270942,T,18-25,4,C,1,0,,2.0,15.0
1004570,P00178242,Q,46-50,17,C,0,1,,,
1002256,P00156442,F,46-50,15,C,1,0,8.0,,
1001920,P00101742,F,36-45,7,Unknown,1,0,,14.0,
1001345,P00092642,Q,26-35,2,C,1,1,,8.0,
1001736,P00181642,M,55+,8,C,2,1,11.0,16.0,
1000242,P00111742,F,18-25,4,A,3,0,15.0,,
1005321,P00112942,M,26-35,4,C,0,0,1.0,16.0,
1004845,P00144442,F,26-35,1,B,3,0,5.0,14.0,
1003669,P00270842,M,26-35,14,A,2,0,5.0,,
1000677,P00293042,Q,999,2,B,1,1,,,
1001243,P00010742,M,36-45,15,B,4+,1,,8.0,17.0
1004258,P00335242,M,26-35,17,B,2,0,5.0,8.0,
1002683,P00032042,Q,36-45,7,C,1,1,,2.0,15.0
1000746,P00361642,Q,18-25,19,B,3,0,,,
1005011,P00221442,M,18-25,4,B,1,0,1.0,2.0,5.0
1005597,P00052842,L,18-25,4,A,2,0,10.0,15.0,
1002753,P00282442,F,51-55,20,B,1,1,5.0,8.0,18.0
1002457,P00123742,M,26-35,0,B,0,1,11.0,,
1002753,P00169442,F,51-55,20,B,1,1,8.0,,
1003507,P00050542,M,26-35,0,A,3,0,5.0,,
1005777,P00216042,M,0-17,0,C,4+,0,5.0,8.0,
1005131,P00345842,L,26-35,1,B,3,0,2.0,8.0,14.0
1002743,P00213742,T,26-35,14,B,2,0,8.0,,
1000250,P00072542,M,36-45,16,C,1,0,5.0,6.0,
1005017,P00352742,T,36-45,12,B,4+,0,,,
1002261,P00037242,M,26-35,5,C,1,0,8.0,,
1001778,P00068042,M,18-25,4,B,1,0,3.0,4.0,
1000862,P00361842,L,36-45,7,Unknown,0,1,,16.0,
1001904,P00246742,Q,999,1,B,4+,0,,15.0,
1001910,P00216242,T,0-17,10,Unknown,0,0,,4.0,5.0
1002655,P00289842,M,36-45,7,C,1,0,1.0,16.0,
1001833,P00315642,M,18-25,17,B,2,0,8.0,13.0,
1001872,P00005042,M,51-55,20,C,2,0,6.0,16.0,
1002962,P00245342,M,36-45,3,A,2,0,11.0,,
1001988,P00040442,F,26-35,1,B,2,0,5.0,14.0,
1000203,P00276542,F,18-25,4,B,1,1,8.0,,
1001180,P00117942,F,51-55,20,C,0,1,5.0,15.0,
1004305,P00039942,Q,46-50,17,B,1,1,,,
1001968,P00127342,,26-35,11,B,2,0,99999.0,2.0,15.0
1003483,P00349442,T,46-50,7,B,0,1,6.0,8.0,
1005336,P00261842,M,55+,7,C,4+,0,,14.0,
1001666,P00018842,L,26-35,14,B,3,0,8.0,,
1002891,P00265242,Q,999,4,A,1,0,,8.0,
1004443,P00087042,T,55+,2,C,1,1,10.0,14.0,16.0
1001976,P00006142,T,999,5,Unknown,0,1,,,
1001317,P00130442,M,46-50,7,Unknown,3,1,,5.0,
1005680,P00212042,M,51-55,20,A,4+,1,13.0,15.0,
1004644,P00058042,M,51-55,1,C,4+,0,8.0,16.0,
1003507,P00227642,M,26-35,0,A,3,0,,5.0,14.0
1001525,P00024142,T,26-35,16,B,3,1,8.0,9.0,14.0
1006037,P00145442,F,46-50,1,C,4+,0,8.0,15.0,
1005766,P00161442,T,55+,14,C,0,1,5.0,14.0,
1000629,P00268642,F,0-17,10,Unknown,2,0,,8.0,
1002023,P00159542,L,18-25,4,Unknown,2,1,99999.0,15.0,abc
1004408,P00343042,F,46-50,2,B,1,1,5.0,18.0,
1003948,P00303042,F,46-50,12,C,1,1,5.0,,
1003026,P00086842,F,18-25,4,B,1,0,14.0,16.0,
1002537,P00117042,Q,36-45,11,B,0,0,,2.0,5.0
1004773,P00351142,Q,999,1,Unknown,4+,1,,8.0,17.0
1004868,P00271942,M,36-45,17,C,1,1,5.0,8.0,
1003292,P00190142,Q,51-55,6,B,3,0,,4.0,5.0
1000911,P00115942,Q,999,0,B,3,1,99999.0,17.0,abc
1004271,P00286742,T,36-45,7,B,2,0,1.0,16.0,
1001254,P00329642,T,18-25,1,B,2,0,8.0,14.0,
1001259,P00368142,M,36-45,7,C,2,1,,15.0,
1005054,P00080342,M,36-45,2,B,0,0,,6.0,8.0
1005592,P00127642,M,26-35,1,A,4+,1,1.0,2.0,15.0
1005776,P00169742,M,18-25,12,B,3,1,,8.0,15.0
1005803,P00174442,M,0-17,10,C,1,0,5.0,,
1003705,P00164442,L,46-50,7,Unknown,1,1,,8.0,14.0
1005114,P00016442,F,0-17,10,C,2,0,2.0,4.0,8.0
1005321,P00114542,Q,26-35,4,C,0,0,,,
1001120,P00201342,L,18-25,4,Unknown,0,1,,2.0,9.0
1005806,P00300542,F,51-55,1,B,2,0,8.0,,
1003929,P00198142,Q,26-35,5,B,1,1,,4.0,9.0
1003401,P00210642,M,36-45,7,B,1,0,8.0,14.0,
1005643,P00044142,F,36-45,1,A,3,1,8.0,16.0,
1001063,P00112142,T,36-45,7,B,1,0,1.0,2.0,14.0
1000887,P00026642,F,55+,16,B,3,1,8.0,,
1003051,P00256742,M,18-25,17,B,0,0,8.0,,
1005585,P00158742,M,26-35,4,A,4+,0,5.0,8.0,
1005001,P00178842,F,26-35,2,B,1,0,2.0,4.0,9.0
1004916,P00295942,,18-25,20,Unknown,4+,0,99999.0,5.0,15.0
1004017,P00296342,Q,26-35,14,C,3,0,,,
1005537,P00084342,F,55+,1,C,2,0,,16.0,
1001010,P00349942,M,26-35,0,A,1,0,1.0,5.0,
1003436,P00282242,M,36-45,0,C,1,0,5.0,8.0,17.0
1005561,P00037942,Q,26-35,3,C,0,1,,,
1005630,P00071542,,36-45,17,Unknown,1,0,99999.0,,
1000851,P00220442,M,18-25,4,B,1,0,5.0,14.0,
1002846,P00029842,F,18-25,4,C,4+,0,8.0,,
1004948,P00060142,T,46-50,2,Unknown,1,1,,,
1002838,P00110842,M,18-25,1,C,1,0,,2.0,5.0
1001497,P00295742,M,51-55,5,C,1,1,8.0,,
1003693,P00189642,M,26-35,15,B,1,1,,13.0,
1005580,P00228642,M,46-50,7,B,4+,0,5.0,18.0,
1000117,P00114842,L,26-35,17,A,2,1,5.0,,
1000655,P00207342,Q,999,2,B,2,0,,8.0,14.0
1002330,P00119642,T,46-50,7,A,1,1,1.0,2.0,8.0
1000432,P00004642,M,46-50,16,C,1,1,,14.0,
1004422,P00352242,Q,999,5,A,1,1,99999.0,6.0,abc
1003367,P00126442,M,51-55,16,A,1,1,,,
1001760,P00020242,F,26-35,3,Unknown,1,1,,14.0,
1001939,P00275842,,36-45,2,Unknown,3,0,99999.0,9.0,15.0
1004647,P00280842,Q,999,20,Unknown,1,1,99999.0,8.0,abc
1001714,P00019342,T,26-35,17,C,0,1,1.0,6.0,15.0
1004287,P00352642,M,26-35,7,Unknown,2,1,,17.0,
1004279,P00032342,M,26-35,16,B,1,0,11.0,15.0,
1003723,P00217742,M,26-35,14,C,1,1,5.0,14.0,
1005317,P0095142,F,26-35,0,A,1,0,2.0,4.0,
1000520,P00057542,Q,999,20,A,2,0,,4.0,5.0
1001716,P00327842,M,26-35,0,B,0,0,8.0,16.0,
1000889,P00070442,Q,999,20,Unknown,1,0,,15.0,
1000268,P00007842,F,18-25,12,C,1,0,8.0,16.0,
1005519,P00121542,T,999,15,C,3,0,,15.0,
1005420,P00046742,T,0-17,19,B,4+,0,99999.0,2.0,15.0
1005963,P00304442,M,26-35,15,A,0,0,1.0,16.0,
1002752,P00288742,L,26-35,15,A,2,0,16.0,,
1002995,P00154042,M,26-35,15,A,4+,0,1.0,2.0,15.0
1000321,P00165442,M,18-25,4,B,3,0,1.0,15.0,16.0
1000026,P00321742,M,26-35,7,B,2,1,,8.0,17.0
1001683,P00335542,Q,999,7,C,3,0,99999.0,,abc
1002608,P00313142,T,26-35,1,A,2,0,8.0,,
1001254,P00164642,Q,18-25,1,B,2,0,99999.0,14.0,abc
1001618,P00258742,M,51-55,0,C,4+,1,5.0,,
1002863,P00213942,,26-35,2,B,1,0,99999.0,14.0,
1000752,P00001842,L,26-35,3,Unknown,3,0,,,
1003716,P00065242,M,18-25,12,B,3,1,2.0,3.0,4.0
1004509,P00145442,Q,26-35,7,C,0,1,99999.0,15.0,abc
1003705,P00031442,T,46-50,7,B,1,1,5.0,8.0,
1002383,P00167942,L,999,14,Unknown,3,0,,5.0,
1001449,P00188742,Q,36-45,20,A,1,1,,14.0,17.0
1003841,P00192542,M,46-50,18,A,4+,0,1.0,2.0,9.0
1004083,P00311742,L,55+,14,Unknown,0,0,99999.0,8.0,abc
1005643,P00308342,F,36-45,1,A,3,1,5.0,8.0,
1002484,P00085942,T,999,5,B,0,0,99999.0,4.0,abc
1003453,P00176542,Q,999,7,C,1,0,,14.0,17.0
1000032,P00270942,F,26-35,0,C,3,1,1.0,2.0,15.0
1001100,P00242842,Q,999,0,B,0,1,,14.0,
1001489,P00238542,F,36-45,2,A,2,1,5.0,14.0,
1001680,P00179542,L,26-35,20,A,3,1,11.0,,
1002491,P00034042,L,36-45,7,Unknown,0,0,99999.0,2.0,16.0
1002661,P00227742,T,999,13,C,1,0,,14.0,
1000749,P00085442,Q,999,18,B,0,0,,14.0,
1004318,P00208742,M,26-35,5,B,3,0,1.0,6.0,16.0
1004207,P00108642,M,36-45,1,C,4+,0,8.0,,
1004505,P00054042,M,51-55,7,C,1,0,18.0,,
1001976,P00044442,M,36-45,5,C,0,1,1.0,16.0,
1004832,P00207342,M,26-35,14,C,1,0,,8.0,14.0
1004222,P00184942,F,46-50,17,C,2,0,1.0,8.0,17.0
1003518,P00165842,F,18-25,7,A,2,0,,,
1003509,P00214342,Q,18-25,4,A,0,0,,,
1005905,P00033542,F,36-45,20,B,2,0,5.0,,
1005547,P00057342,L,18-25,4,A,3,1,4.0,5.0,
1002792,P00179142,Q,18-25,4,Unknown,1,0,,,
1003571,P00347642,Q,999,4,C,1,0,,6.0,
1000424,P00176642,L,26-35,17,A,3,0,6.0,8.0,
1002841,P00354642,L,51-55,12,B,1,1,8.0,13.0,
1003618,P00100942,Q,999,17,A,4+,1,,,
1005779,P00229742,M,26-35,5,A,1,0,1.0,16.0,
1003191,P00024642,M,26-35,12,B,4+,0,5.0,14.0,
1005359,P00114042,M,18-25,16,B,3,0,5.0,14.0,
1005008,P00293742,M,26-35,20,B,1,1,8.0,,
1005042,P00128242,F,18-25,2,A,4+,1,5.0,12.0,14.0
1003172,P00070542,Q,18-25,12,A,0,0,99999.0,15.0,abc
1004510,P00329542,M,46-50,7,A,4+,1,1.0,15.0,16.0
1004021,P00186842,L,51-55,20,Unknown,1,1,,4.0,
1001117,P00182542,L,18-25,14,B,3,0,5.0,11.0,
1001757,P00210342,M,26-35,4,B,4+,0,3.0,4.0,
1002919,P00146142,L,18-25,17,C,2,0,1.0,2.0,15.0
1003083,P00086442,F,51-55,0,C,0,0,8.0,13.0,15.0
1003229,P00347942,F,55+,1,B,3,0,,,
1000864,P00252242,F,26-35,0,B,3,0,6.0,10.0,
1000663,P00079742,F,26-35,7,A,1,0,1.0,2.0,15.0
1004406,P00147342,Q,999,16,Unknown,2,1,,16.0,
1005302,P00034642,F,0-17,10,A,1,0,4.0,5.0,
1004808,P00105142,Q,999,0,A,1,1,,2.0,15.0
1003458,P00209142,M,46-50,0,C,1,0,5.0,8.0,
1003852,P00209842,T,51-55,16,B,4+,1,5.0,8.0,
1003626,P00085042,M,26-35,17,B,3,0,5.0,6.0,
1004762,P00117442,L,26-35,14,A,0,1,5.0,14.0,
