User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001999,P00260042,F,36-45,3,C,1,0,,8.0,
1005161,P00032942,M,26-35,4,C,0,0,15.0,16.0,
1000615,P00062842,M,51-55,17,C,3,0,1.0,2.0,13.0
1002161,P00033342,F,36-45,2,C,2,1,5.0,14.0,
1005905,P00130442,F,36-45,20,B,2,0,3.0,5.0,
1001392,P00341342,M,46-50,3,C,1,1,1.0,8.0,17.0
1002020,P00161242,,26-35,7,Unknown,0,1,99999.0,5.0,12.0
1003940,P00145042,T,36-45,20,B,3,1,1.0,2.0,5.0
1000678,P00302642,M,26-35,0,A,0,1,16.0,,
1003673,P00355142,Q,999,2,Unknown,1,0,,15.0,
1005536,P00255942,M,26-35,16,B,2,1,1.0,16.0,
1003032,P00124142,M,26-35,0,A,1,1,11.0,,
1001901,P00274042,M,51-55,7,C,3,1,1.0,,
1004227,P00344942,M,26-35,19,A,0,0,5.0,,
1003519,P00362942,,26-35,14,A,1,1,99999.0,14.0,
1003183,P00327642,Q,51-55,7,C,4+,1,,,
1004579,P00198142,F,18-25,4,B,1,1,2.0,4.0,9.0
1006011,P00326742,,36-45,15,C,3,0,99999.0,,
1000670,P00170142,Q,999,12,B,3,1,,,
1004203,P00101942,,26-35,18,C,2,1,99999.0,17.0,
1003976,P00117242,T,26-35,0,B,4+,0,,17.0,
1005071,P00345742,F,26-35,7,B,2,0,1.0,2.0,15.0
1000839,P00120742,M,26-35,0,A,2,0,,12.0,17.0
1003975,P00326242,F,26-35,5,Unknown,1,0,,18.0,
1004928,P00138542,Q,999,3,A,4+,0,,6.0,
1000296,P00113042,L,51-55,5,Unknown,4+,1,,16.0,
1003586,P00310842,Q,999,20,Unknown,2,1,99999.0,8.0,abc
1003430,P00224442,F,46-50,1,B,1,1,5.0,,
1000787,P00255742,L,18-25,4,C,2,0,3.0,4.0,
1002778,P00341242,Q,55+,13,B,3,0,,,
1002909,P00121142,M,26-35,7,A,1,0,8.0,,
1002389,P00188442,M,26-35,16,Unknown,0,1,,7.0,
1001294,P00057542,F,51-55,20,B,4+,1,3.0,4.0,5.0
1004957,P00221242,L,26-35,2,A,1,1,1.0,17.0,
1005717,P00128942,T,26-35,0,B,3,1,1.0,11.0,
1001182,P00111742,T,999,10,B,3,0,,,
1004415,P00268442,M,18-25,0,B,1,0,8.0,17.0,
1000854,P00001642,Q,999,16,Unknown,1,0,,16.0,
1004354,P00022542,L,36-45,14,Unknown,2,0,,,
1005763,P00293242,Q,26-35,1,Unknown,1,1,,16.0,
1005799,P00148642,M,26-35,5,C,1,1,6.0,10.0,13.0
1001797,P00119042,M,36-45,7,C,2,0,5.0,,
1004506,P00127342,M,51-55,16,B,2,0,,2.0,15.0
1004048,P00163242,T,36-45,1,B,1,0,,8.0,14.0
1005039,P00263842,F,36-45,4,B,2,1,,13.0,
1005722,P00102642,T,26-35,20,A,2,1,4.0,8.0,9.0
1000498,P00286842,L,36-45,17,A,1,0,5.0,8.0,
1005452,P00002842,M,36-45,6,A,4+,0,14.0,,
1004506,P00184942,M,51-55,16,B,2,0,1.0,8.0,17.0
1003724,P00274642,M,36-45,6,B,4+,0,4.0,5.0,
1001743,P00000142,Q,36-45,17,C,0,0,,4.0,5.0
1004857,P00171342,M,26-35,14,C,0,0,13.0,16.0,
1002994,P00022942,T,999,5,A,1,1,,8.0,
1001820,P00157142,M,26-35,20,B,1,1,11.0,16.0,
1004411,P00013742,M,18-25,4,A,3,0,5.0,,
1003148,P0099342,M,18-25,20,C,3,0,,8.0,
1004482,P00145942,L,36-45,1,A,1,0,6.0,8.0,13.0
1001865,P00358442,F,18-25,1,B,2,0,1.0,15.0,
1005621,P00062042,,26-35,7,A,1,0,99999.0,,
1002603,P00351142,M,26-35,17,C,1,0,1.0,8.0,17.0
1001599,P00336942,M,26-35,0,A,1,0,5.0,,
1002730,P00014542,Q,36-45,11,C,1,1,,,
1005686,P00273242,M,55+,16,A,1,1,8.0,16.0,
1003401,P00287342,L,36-45,7,B,1,0,5.0,,
1004875,P00173142,M,36-45,0,C,2,0,,5.0,6.0
1002116,P00049542,T,18-25,4,B,4+,1,,,
1000543,P00130642,Q,999,5,B,4+,1,,16.0,
1001575,P00010742,L,51-55,7,C,4+,1,1.0,8.0,17.0
1005112,P00102242,L,36-45,13,B,1,0,8.0,12.0,
1001059,P00139142,,26-35,0,Unknown,3,0,99999.0,,
1000331,P00344342,L,26-35,7,B,1,0,8.0,14.0,
1004524,P00259342,Q,26-35,2,A,2,1,,9.0,
1000790,P00297442,T,26-35,17,C,1,0,,15.0,
1001836,P00256642,M,26-35,0,Unknown,4+,0,,,
1005107,P00026542,,46-50,0,B,0,0,99999.0,,
1001448,P00233942,T,999,3,Unknown,1,0,,15.0,
1003842,P00348642,,36-45,16,B,4+,0,99999.0,11.0,
1004682,P00289942,M,26-35,7,B,3,1,3.0,4.0,5.0
1003716,P00014842,M,18-25,12,B,3,1,,2.0,5.0
1000137,P00053842,L,46-50,6,C,4+,1,4.0,5.0,12.0
1004167,P00264542,Q,26-35,20,B,1,0,99999.0,15.0,abc
1003147,P00255942,L,26-35,14,Unknown,0,0,,16.0,
1004686,P00120242,M,18-25,1,C,2,0,8.0,,
1003018,P00256642,M,36-45,0,B,0,0,5.0,,
1003766,P00161442,F,18-25,1,B,1,0,5.0,14.0,
1002258,P00092442,F,18-25,4,B,4+,0,,4.0,
1003756,P00194642,L,18-25,12,Unknown,4+,0,,6.0,13.0
1000541,P00191242,F,18-25,4,C,3,0,,4.0,12.0
1003567,P00113342,M,26-35,14,C,1,1,1.0,8.0,17.0
1001137,P00177142,T,18-25,4,B,4+,0,99999.0,13.0,
1003804,P00067842,M,26-35,6,B,3,0,6.0,10.0,16.0
1004303,P00021942,M,26-35,2,B,3,0,8.0,16.0,
1002102,P0099342,M,26-35,11,B,3,0,5.0,8.0,
1001059,P00193742,F,26-35,0,B,3,0,8.0,15.0,
1002649,P00258442,,26-35,16,Unknown,2,0,99999.0,,
1000216,P00307342,M,46-50,13,B,1,0,8.0,,
1005545,P00210942,Q,36-45,16,C,3,1,99999.0,12.0,abc
1001920,P00182742,F,36-45,7,B,1,0,1.0,2.0,14.0
1002810,P00089342,Q,999,10,B,2,0,,,
1000329,P00231442,Q,36-45,7,A,1,0,99999.0,,abc
1002596,P00127042,M,51-55,7,Unknown,2,1,,5.0,
1000776,P00256642,T,26-35,3,Unknown,1,0,,,
1003016,P00127642,L,999,12,Unknown,1,0,,2.0,15.0
1002018,P00003442,M,36-45,16,B,1,0,4.0,5.0,8.0
1000817,P00186642,M,18-25,4,B,2,0,2.0,4.0,15.0
1000368,P00284142,M,26-35,0,C,1,0,3.0,4.0,
1000937,P00053142,M,26-35,15,A,2,1,1.0,,
1003024,P00102142,M,36-45,17,A,4+,0,13.0,16.0,
1003611,P00110042,Q,999,2,C,4+,0,,14.0,
1004855,P00196142,M,26-35,12,B,1,0,,4.0,5.0
1003316,P00175242,M,0-17,19,C,2,0,2.0,,
1004027,P00084242,F,26-35,7,C,0,1,8.0,14.0,
1005458,P00294542,T,18-25,2,A,1,0,8.0,,
1003683,P00111542,Q,999,2,B,3,1,,17.0,
1004277,P00198042,T,36-45,16,A,0,0,11.0,16.0,
1002469,P00238442,M,26-35,4,B,4+,0,6.0,,
1004688,P00248442,Q,26-35,9,C,3,1,99999.0,4.0,abc
1003861,P00305042,M,18-25,4,Unknown,3,0,,13.0,16.0
1005107,P00254642,Q,999,0,Unknown,0,0,,8.0,
1001870,P00278042,T,55+,13,C,1,0,,,
1002896,P00178242,Q,999,14,B,0,0,,,
1001880,P00211042,M,36-45,0,B,3,1,5.0,,
1004508,P00303842,T,999,20,A,2,0,99999.0,8.0,abc
1002010,P00023142,T,999,4,B,0,0,,14.0,
1002538,P00326242,M,55+,13,B,3,0,2.0,18.0,
1004693,P00277642,M,18-25,1,A,1,0,2.0,3.0,10.0
1002559,P00005942,T,18-25,10,C,2,0,2.0,4.0,9.0
1004497,P00234842,M,51-55,0,B,3,1,5.0,6.0,16.0
1003430,P00117142,L,46-50,1,B,1,1,2.0,17.0,
1001448,P00010942,,26-35,3,A,1,0,99999.0,2.0,6.0
1001367,P00115642,M,26-35,12,C,1,0,8.0,14.0,
1001579,P00216142,M,26-35,0,A,0,0,1.0,16.0,
1002955,P00110842,T,36-45,14,C,3,0,1.0,2.0,5.0
1000667,P00117542,T,26-35,18,C,2,1,18.0,,
1000549,P00024742,Q,26-35,6,A,3,0,99999.0,11.0,abc
1001584,P00280642,M,26-35,19,B,4+,0,11.0,,
1000817,P00047442,M,18-25,4,B,2,0,5.0,18.0,
1001119,P00312142,M,36-45,1,B,2,1,8.0,,
1004277,P00250742,L,36-45,16,A,0,0,8.0,,
1004538,P00058042,Q,999,12,C,1,1,,16.0,
1003024,P00355142,M,36-45,17,A,4+,0,1.0,15.0,
1000192,P00021842,Q,18-25,1,B,2,0,99999.0,8.0,abc
1002876,P00140042,L,999,17,Unknown,1,1,,16.0,
1004078,P00120442,M,26-35,15,C,0,0,8.0,,
1001714,P00140742,L,26-35,17,C,0,1,1.0,15.0,
1000549,P00266642,M,26-35,6,Unknown,3,0,,8.0,9.0
1002878,P00132042,Q,999,20,Unknown,2,1,,16.0,
1001449,P00304042,L,36-45,20,A,1,1,5.0,,
1003229,P00214142,Q,999,1,B,3,0,,,
1000637,P00221642,M,36-45,12,B,2,1,5.0,15.0,
1003437,P00021742,Q,26-35,0,C,2,1,,,
1004238,P00128442,T,36-45,16,B,3,0,1.0,8.0,
1004223,P00127842,F,36-45,17,A,2,0,1.0,2.0,15.0
1000570,P00138342,M,26-35,4,A,4+,0,8.0,14.0,
1001680,P00197442,M,26-35,20,A,3,1,8.0,14.0,
1003976,P00117442,F,26-35,0,B,4+,0,5.0,14.0,
1001912,P00302942,Q,26-35,4,A,1,1,,,
1004821,P00192042,M,18-25,19,C,1,0,5.0,9.0,14.0
1000114,P00004842,F,26-35,2,C,0,0,,4.0,12.0
1002757,P00103342,M,26-35,2,Unknown,1,0,,,
1004647,P00102642,T,999,20,B,1,1,,8.0,9.0
1004995,P00109042,M,51-55,20,Unknown,0,1,,,
1003600,P00157142,L,999,20,Unknown,4+,1,,16.0,
1002456,P00015842,M,26-35,5,A,1,0,1.0,14.0,16.0
1000714,P00198942,T,18-25,4,B,2,0,5.0,,
1003361,P00003442,Q,999,4,Unknown,0,0,,5.0,8.0
1005841,P00088742,F,36-45,7,A,4+,1,,,
1004028,P00293142,Q,999,4,A,2,0,,,
