User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005418,P00119142,F,26-35,0,C,1,1,,4.0,12.0
1004771,P00210442,F,26-35,4,A,0,0,5.0,,
1006010,P00114942,T,36-45,0,C,1,0,1.0,15.0,16.0
1001670,P00003642,F,55+,13,C,1,1,8.0,,
1004830,P00070342,M,0-17,10,C,0,0,,2.0,14.0
1000566,P00226542,L,26-35,17,Unknown,3,0,,5.0,
1000255,P00362442,M,36-45,0,C,1,1,5.0,,
1000949,P00111142,T,51-55,17,B,4+,1,,15.0,16.0
1005692,P00042842,Q,999,7,Unknown,1,0,99999.0,,abc
1003155,P00052142,T,26-35,7,A,1,0,8.0,14.0,
1004829,P00121642,M,26-35,0,B,2,0,,14.0,
1005581,P00148642,Q,999,0,A,1,1,,10.0,13.0
1001267,P00086042,M,26-35,15,C,1,0,8.0,14.0,17.0
1005494,P00019742,F,36-45,17,B,1,1,,14.0,
1000567,P00178842,T,36-45,20,Unknown,3,0,,4.0,9.0
1003380,P00313442,M,51-55,0,B,2,1,5.0,6.0,8.0
1001369,P00119342,M,26-35,5,B,1,1,,13.0,
1001941,P00325842,T,999,17,Unknown,1,0,,,
1004824,P00174442,M,26-35,7,C,2,0,5.0,,
1003988,P00196542,Q,26-35,14,B,4+,0,,8.0,14.0
1000264,P00022542,M,36-45,0,B,1,1,5.0,,
1002904,P00370242,L,26-35,4,C,3,0,5.0,,
1005323,P00281042,Q,26-35,20,B,1,1,,,
1002907,P00198942,T,36-45,5,A,4+,0,,,
1001048,P00002542,,36-45,6,C,4+,0,99999.0,14.0,
1003311,P0094642,T,26-35,4,A,4+,0,,5.0,
1000996,P00015542,Q,26-35,17,A,4+,1,,2.0,13.0
1003600,P00031042,,36-45,20,Unknown,4+,1,99999.0,,
1005333,P00210042,L,26-35,7,Unknown,4+,0,,14.0,
1005035,P00046142,F,26-35,17,B,1,1,1.0,16.0,
1001804,P00271042,M,26-35,7,C,4+,1,6.0,16.0,
1003259,P00036842,F,18-25,4,A,2,0,,14.0,16.0
1002878,P00155842,L,51-55,20,A,2,1,8.0,,
1002870,P00270242,L,51-55,18,B,0,1,8.0,,
1005780,P00093542,T,18-25,17,B,1,0,1.0,6.0,
1003146,P00327642,T,26-35,0,C,2,0,18.0,,
1004222,P00205642,Q,999,17,Unknown,2,0,99999.0,8.0,abc
1003816,P00194442,F,26-35,3,A,1,1,,,
1002760,P00211242,M,55+,0,C,1,0,8.0,12.0,
1003771,P00218542,L,26-35,1,B,0,0,11.0,15.0,
1002905,P00190142,,36-45,17,Unknown,1,0,99999.0,4.0,5.0
1004107,P00048742,L,26-35,0,B,1,0,5.0,,
1002628,P00115542,F,26-35,2,B,0,0,8.0,,
1003841,P00328742,M,46-50,18,A,4+,0,1.0,17.0,
1000806,P00249042,Q,36-45,0,Unknown,3,1,,,
1002876,P00243942,T,26-35,17,C,1,1,,2.0,15.0
1004472,P00050942,F,46-50,16,B,0,1,,8.0,
1005015,P00084342,L,999,6,Unknown,2,1,99999.0,16.0,abc
1001837,P00225342,M,26-35,2,B,1,0,8.0,,
1004416,P00042842,M,18-25,4,A,3,1,,,
1004016,P00057342,T,51-55,0,B,1,0,,5.0,
1004505,P00207042,Q,51-55,7,C,1,0,,14.0,
1002719,P00112542,Q,999,12,Unknown,3,0,,11.0,15.0
1003070,P0097742,T,18-25,4,C,4+,0,8.0,,
1005070,P00051442,M,26-35,2,A,0,0,,17.0,
1003249,P00112142,F,26-35,4,C,2,0,1.0,2.0,14.0
1003368,P00057642,M,26-35,14,C,1,1,,15.0,16.0
1001693,P00121342,M,26-35,12,Unknown,1,1,,5.0,18.0
1003414,P00327842,L,26-35,17,C,1,1,8.0,16.0,
