User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000715,P00052842,Q,999,0,Unknown,1,0,99999.0,15.0,abc
1004566,P00254242,Q,999,17,Unknown,1,0,,11.0,12.0
1001446,P00209842,M,36-45,12,B,4+,1,5.0,8.0,
1005368,P00229742,F,26-35,17,C,1,0,1.0,16.0,
1005831,P00355142,M,26-35,1,A,2,1,1.0,15.0,
1002857,P00079742,M,26-35,0,B,2,0,1.0,2.0,15.0
1005555,P00102142,M,0-17,10,B,2,0,13.0,16.0,
1001844,P00200842,F,18-25,4,A,4+,1,8.0,,
1005894,P00128042,M,36-45,0,C,1,0,1.0,5.0,18.0
1001624,P00266642,M,26-35,0,B,1,1,1.0,8.0,9.0
1004373,P00284742,M,51-55,12,C,1,1,,12.0,
1004721,P00247142,,36-45,11,B,0,0,99999.0,15.0,16.0
1003469,P00105542,Q,999,17,B,3,1,,,
1004322,P00284742,F,51-55,6,B,1,0,5.0,12.0,
1005131,P00182442,T,26-35,1,B,3,0,,11.0,
1000284,P00196342,M,26-35,12,B,3,1,,9.0,14.0
1001875,P00358442,M,36-45,12,A,2,0,,15.0,
1002054,P00078142,M,26-35,12,C,4+,0,8.0,16.0,
1000210,P00145642,F,0-17,10,C,0,0,1.0,8.0,17.0
1003756,P00174142,Q,999,12,B,4+,0,,4.0,9.0
1004942,P00057742,M,46-50,12,B,3,1,2.0,8.0,18.0
1005852,P00085542,Q,26-35,1,A,0,1,,14.0,
1000261,P00016042,M,26-35,20,A,4+,0,1.0,16.0,
1005468,P00350442,Q,999,12,A,1,0,,3.0,15.0
1002521,P00223242,M,36-45,17,B,1,0,5.0,14.0,
1001899,P00254342,T,999,6,A,1,1,,11.0,
1003792,P00268442,M,26-35,6,A,1,0,8.0,17.0,
1000062,P00176642,F,36-45,3,A,1,0,6.0,8.0,
1004403,P00352142,M,26-35,15,C,4+,0,1.0,6.0,16.0
1005643,P00254542,T,36-45,1,A,3,1,8.0,13.0,
1002638,P00367142,Q,999,14,B,2,0,99999.0,,abc
1005605,P00250242,F,18-25,2,A,0,0,,,
1006002,P00031042,M,51-55,0,C,1,1,8.0,,
1002484,P00334242,M,46-50,5,B,0,0,1.0,8.0,
1005026,P0098242,L,26-35,17,B,1,1,1.0,16.0,
1000198,P00102642,M,26-35,12,A,0,1,4.0,8.0,9.0
1002119,P00255842,M,36-45,4,B,3,0,,,
1000499,P00046242,L,26-35,1,A,1,0,8.0,,
1004879,P00227742,M,26-35,3,A,2,0,5.0,14.0,
1004070,P00057642,M,26-35,15,C,2,0,1.0,15.0,16.0
1001505,P00302642,L,51-55,11,Unknown,3,1,99999.0,,abc
1003578,P00339842,L,51-55,3,Unknown,0,1,,14.0,15.0
1002237,P00176842,F,36-45,6,B,1,0,,14.0,
1002534,P00033042,Q,999,6,A,2,1,,14.0,
1005674,P00025942,L,36-45,7,B,3,0,8.0,14.0,
1003741,P00000142,T,26-35,0,C,1,0,,4.0,5.0
1005539,P00177642,F,26-35,20,B,1,1,8.0,,
1000090,P00355642,T,55+,13,C,1,0,99999.0,,abc
1001983,P00250642,M,26-35,14,A,3,0,11.0,,
1002419,P00021342,M,26-35,0,B,3,1,5.0,8.0,
1003727,P00101342,Q,36-45,7,B,1,0,,8.0,
1003072,P00120942,M,51-55,1,B,4+,1,8.0,,
1003691,P00150542,T,26-35,7,B,1,1,5.0,,
1003108,P00313342,T,51-55,6,B,1,1,5.0,,
1003080,P00319342,M,26-35,20,A,4+,1,5.0,8.0,
1002124,P00157542,Q,26-35,0,B,1,1,,14.0,
1001637,P00145442,Q,55+,0,Unknown,2,1,,15.0,
1000620,P00366542,M,18-25,0,A,3,0,5.0,,
1005605,P00177242,F,18-25,2,A,0,0,12.0,,
1000496,P00086442,M,18-25,4,A,3,0,8.0,13.0,15.0
1002419,P00129642,L,26-35,0,Unknown,3,1,,,
1003539,P00015242,F,26-35,4,A,1,1,5.0,17.0,
1005585,P00275942,T,26-35,4,A,4+,0,,14.0,
1005824,P00235442,L,18-25,12,B,1,0,1.0,15.0,
1001680,P00079742,Q,999,20,A,3,1,99999.0,2.0,abc
1001635,P00363242,M,26-35,0,B,1,0,1.0,2.0,9.0
1004466,P00188442,Q,36-45,11,B,3,0,,7.0,
1006040,P00116242,M,26-35,6,B,2,0,8.0,15.0,
1001005,P00121342,L,36-45,11,C,1,0,1.0,5.0,18.0
1004238,P0095542,T,36-45,16,B,3,0,,4.0,9.0
1004928,P00009242,Q,26-35,3,A,4+,0,99999.0,,abc
1000666,P00102342,F,18-25,0,C,2,0,,14.0,17.0
1004362,P00113242,M,26-35,17,B,4+,0,,6.0,8.0
1000509,P00356842,M,26-35,2,A,0,1,8.0,16.0,
1001140,P00349442,F,46-50,2,B,2,1,6.0,8.0,
1000461,P00197342,L,51-55,7,Unknown,0,0,,2.0,
1005329,P00090942,T,26-35,5,B,1,0,1.0,2.0,14.0
1000667,P00304142,M,26-35,18,C,2,1,,11.0,
1002738,P00003242,F,51-55,2,B,1,1,8.0,15.0,
1002895,P00184142,M,26-35,11,B,4+,0,,14.0,
1002512,P00051442,Q,999,14,Unknown,1,1,,17.0,
1002737,P00247042,M,26-35,3,B,3,0,5.0,14.0,
1005734,P00112542,F,26-35,14,B,4+,1,1.0,11.0,15.0
1001228,P00026642,L,26-35,1,Unknown,4+,1,,,
1003777,P00085242,Q,18-25,4,B,0,0,,14.0,17.0
1004556,P00260042,M,46-50,16,C,4+,0,5.0,8.0,
1003963,P00339442,,51-55,20,A,2,0,99999.0,,
1005241,P00045642,F,26-35,4,A,4+,0,8.0,14.0,
1004379,P00304242,M,26-35,4,B,3,0,1.0,6.0,
1005076,P00086142,M,26-35,3,B,4+,0,5.0,,
1005330,P00278642,F,26-35,0,C,2,0,5.0,,
1002777,P00045542,M,18-25,4,B,2,0,,14.0,
1000794,P00211042,M,51-55,20,C,2,1,5.0,,
1006003,P00105342,T,46-50,17,C,1,0,1.0,2.0,15.0
1003994,P00233342,M,51-55,7,B,2,1,1.0,15.0,16.0
1001737,P00182742,M,36-45,20,B,3,0,1.0,2.0,14.0
1004016,P00312142,M,51-55,0,B,1,0,,,
1003788,P00196542,Q,18-25,0,Unknown,4+,1,,8.0,14.0
1003432,P00362442,Q,999,12,Unknown,4+,0,99999.0,,abc
1005537,P00214142,L,55+,1,Unknown,2,0,,,
1003684,P00057642,M,26-35,17,C,4+,1,1.0,15.0,16.0
1003891,P00234542,F,55+,16,A,1,1,5.0,,
1004508,P00334642,Q,999,20,A,2,0,,8.0,14.0
1001667,P00370242,L,51-55,16,B,4+,0,5.0,,
1005554,P00173042,M,26-35,1,B,1,0,13.0,15.0,16.0
1001287,P00286842,L,51-55,7,B,3,0,5.0,8.0,
1005459,P00054942,T,0-17,10,Unknown,0,0,,8.0,
1001311,P0096542,T,999,10,C,1,0,,4.0,12.0
1004870,P00090942,Q,36-45,3,Unknown,1,1,,2.0,14.0
1001248,P00350942,F,36-45,20,B,4+,0,3.0,4.0,5.0
1004483,P00028842,Q,999,6,B,4+,0,,8.0,
1002781,P00317942,M,36-45,4,C,2,1,8.0,16.0,
1004931,P00145742,M,51-55,17,C,3,1,1.0,2.0,
1005100,P00133742,M,51-55,6,B,1,1,,14.0,
1004644,P00268442,L,51-55,1,C,4+,0,8.0,17.0,
1004383,P00307642,F,18-25,4,B,2,0,5.0,6.0,
1000380,P00043642,M,26-35,2,C,1,0,5.0,,
1005852,P00242742,T,26-35,1,A,0,1,,2.0,9.0
1001293,P00024042,M,26-35,5,C,1,0,,,
1001088,P00237542,L,0-17,10,A,3,0,1.0,15.0,16.0
1005107,P00058242,L,46-50,0,B,0,0,3.0,4.0,12.0
1005737,P00157542,Q,46-50,15,C,2,0,,14.0,
1001809,P00240142,F,26-35,14,C,0,1,,,
1003768,P00339342,T,26-35,4,Unknown,2,0,,,
1001600,P00050742,L,36-45,7,B,1,1,5.0,,
1000931,P00057542,F,55+,1,C,0,0,3.0,4.0,5.0
1002786,P00270942,M,26-35,4,A,2,0,,2.0,15.0
1002156,P00198042,Q,999,19,C,4+,0,,16.0,
1000601,P00362442,L,18-25,20,Unknown,3,1,,,
1005545,P00241242,F,36-45,16,C,3,1,1.0,11.0,15.0
1002772,P00122442,M,36-45,17,A,3,1,1.0,11.0,15.0
1005874,P00265242,M,26-35,4,B,1,0,5.0,8.0,
1005359,P00163242,Q,999,16,B,3,0,,8.0,14.0
1004808,P00067942,T,36-45,0,A,1,1,,14.0,
1004053,P00210342,M,26-35,18,B,1,0,3.0,4.0,
1001904,P00243942,M,18-25,1,B,4+,0,1.0,2.0,15.0
1003790,P00083142,F,26-35,17,A,1,0,14.0,,
1000922,P00121142,M,55+,16,B,2,1,,,
1005522,P00239242,L,26-35,14,Unknown,0,0,,8.0,14.0
1000533,P00249742,Q,999,12,A,1,0,,15.0,18.0
1004879,P00193642,Q,999,3,A,2,0,,3.0,4.0
1002934,P00037142,Q,999,20,Unknown,3,0,,2.0,5.0
1003067,P00216342,F,26-35,0,Unknown,1,0,,4.0,5.0
1002164,P00146442,L,36-45,0,B,3,0,8.0,,
1002178,P00280742,L,46-50,14,C,4+,0,6.0,8.0,
1002001,P00247142,Q,51-55,1,A,1,1,,15.0,16.0
1000302,P00218242,M,18-25,4,Unknown,4+,0,,8.0,
1002848,P00147942,L,26-35,0,Unknown,1,1,99999.0,16.0,
1005686,P00255842,M,55+,16,A,1,1,16.0,,
1004882,P00261542,,46-50,11,Unknown,2,1,99999.0,,
1002101,P00326742,Q,26-35,16,C,1,1,,,
1005746,P00111742,,18-25,15,B,2,0,99999.0,,
