User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003115,P00288642,Q,999,17,Unknown,4+,1,,,
1005539,P00315442,F,26-35,20,B,1,1,,,
1001490,P00132842,M,51-55,7,Unknown,4+,1,,5.0,
1003620,P0097842,M,26-35,7,A,1,0,5.0,,
1005586,P00110442,T,36-45,20,A,1,1,7.0,,
1002820,P00158242,Q,999,0,Unknown,2,0,99999.0,8.0,abc
1005906,P0094942,F,18-25,4,C,1,1,,8.0,
1004277,P00128042,M,36-45,16,A,0,0,,5.0,18.0
1004498,P00364842,L,51-55,7,C,1,1,5.0,16.0,
1000780,P00021942,M,26-35,17,B,3,0,,16.0,
1002670,P00217442,M,36-45,6,B,1,0,1.0,2.0,11.0
1001311,P00082742,T,18-25,10,C,1,0,,8.0,9.0
1005916,P00244342,M,51-55,20,B,1,1,,,
1003756,P00085942,M,18-25,12,Unknown,4+,0,,4.0,8.0
1005526,P00201442,F,36-45,2,A,0,0,1.0,6.0,8.0
1001824,P00276642,,18-25,4,Unknown,2,0,99999.0,11.0,
1000829,P00084842,M,0-17,19,A,2,0,8.0,16.0,
1000139,P00323642,T,26-35,20,C,2,0,8.0,,
1002756,P00248942,L,18-25,4,C,2,0,1.0,6.0,14.0
1002129,P00154042,T,26-35,5,B,1,0,,2.0,15.0
1001407,P00354442,T,36-45,15,A,1,1,5.0,,
1003715,P00312742,T,18-25,5,B,2,0,15.0,,
1005580,P00184442,M,46-50,7,B,4+,0,,6.0,8.0
1002153,P00129342,M,18-25,16,B,3,0,1.0,5.0,15.0
1005111,P00317242,M,36-45,2,B,1,1,8.0,,
1005113,P00155742,M,26-35,0,A,3,1,,,
1004167,P00128942,,26-35,20,B,1,0,99999.0,11.0,
1002782,P00127942,F,18-25,4,C,4+,0,1.0,2.0,5.0
1005251,P00278642,F,26-35,17,A,1,1,5.0,,
1004794,P00277442,F,36-45,0,C,0,0,1.0,6.0,15.0
1002124,P00084442,M,26-35,0,B,1,1,13.0,16.0,
1003555,P00345842,M,55+,7,C,1,0,2.0,8.0,14.0
1000936,P00186242,M,18-25,4,Unknown,4+,0,,5.0,
1000444,P00112342,M,55+,0,A,3,0,,16.0,
1002334,P00088942,F,55+,7,B,1,1,8.0,,
1001490,P00193542,L,51-55,7,B,4+,1,1.0,2.0,
1002964,P00084842,T,26-35,17,B,3,0,,16.0,
1004854,P00331642,L,51-55,13,C,4+,1,12.0,,
1004461,P00073842,M,26-35,20,C,3,0,1.0,15.0,17.0
1002828,P00220342,M,18-25,4,C,2,0,5.0,,
1003026,P00287242,L,18-25,4,B,1,0,5.0,,
1001218,P00242742,M,55+,15,Unknown,0,1,,2.0,9.0
1000959,P00117442,Q,51-55,11,C,1,0,,14.0,
1002279,P00046942,M,51-55,7,B,2,1,16.0,,
1000264,P00172842,T,999,0,B,1,1,,4.0,
1003336,P00120242,Q,36-45,17,Unknown,2,1,,,
1003420,P00110142,F,26-35,7,Unknown,3,0,,,
1005864,P00120542,F,51-55,1,C,1,0,,14.0,
1002419,P00220442,L,26-35,0,B,3,1,5.0,14.0,
1002367,P00034842,T,26-35,9,B,1,0,,14.0,
1002557,P00073642,Q,999,19,C,3,0,,,
1000198,P00156442,Q,26-35,12,A,0,1,,,
1000181,P00190842,T,18-25,17,C,1,0,2.0,5.0,12.0
1001842,P00370242,L,18-25,4,B,1,0,5.0,,
1005344,P00275942,F,51-55,1,C,3,0,8.0,14.0,
1005682,P00121142,M,18-25,0,B,2,0,8.0,,
1002978,P0096542,L,36-45,20,C,1,0,3.0,4.0,12.0
1006002,P00177442,M,51-55,0,C,1,1,,6.0,8.0
1001146,P00028042,F,18-25,16,B,2,1,1.0,16.0,
1001584,P00010242,M,26-35,19,B,4+,0,,,
1000163,P00128142,M,18-25,4,A,1,0,,5.0,18.0
1000482,P00313542,Q,26-35,14,A,2,1,,8.0,
1005522,P00231942,Q,26-35,14,B,0,0,,,
1005528,P00118142,M,51-55,1,C,3,1,8.0,17.0,
1001851,P00335742,M,26-35,19,B,4+,1,5.0,,
1003755,P00043242,F,51-55,14,C,1,1,5.0,,
1000770,P00085242,M,18-25,4,Unknown,2,1,,14.0,17.0
1005113,P00025942,M,26-35,0,A,3,1,,14.0,
1002351,P00114442,F,26-35,0,B,4+,0,5.0,6.0,
1001075,P00084342,F,26-35,6,A,1,1,13.0,16.0,
