User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000100,P00052842,M,36-45,17,C,4+,0,10.0,15.0,
1005131,P00124242,F,26-35,1,B,3,0,,14.0,
1001647,P00042942,T,18-25,18,B,0,0,1.0,15.0,
1001812,P00304142,F,26-35,12,A,4+,1,5.0,11.0,
1000518,P00028042,Q,36-45,12,Unknown,4+,0,,16.0,
1000795,P00268342,F,36-45,14,B,1,0,5.0,,
1001331,P00084942,L,46-50,0,C,4+,1,5.0,8.0,
1001507,P00057642,L,36-45,17,C,0,0,1.0,15.0,16.0
1003514,P00359142,L,18-25,12,Unknown,1,0,99999.0,,
1000474,P00183342,M,26-35,17,B,1,0,5.0,15.0,18.0
1004186,P00028842,Q,999,7,Unknown,1,1,99999.0,8.0,abc
1003300,P00120342,M,36-45,5,B,1,0,5.0,17.0,
1004371,P00112142,F,18-25,4,B,3,0,1.0,2.0,14.0
1003683,P00102442,M,26-35,2,B,3,1,8.0,,
1000166,P00279442,Q,999,4,B,1,1,,,
1001790,P00329542,M,26-35,0,C,1,0,1.0,15.0,16.0
1004343,P00182542,Q,999,12,C,1,1,99999.0,11.0,abc
1000033,P00322042,M,46-50,3,A,1,1,5.0,8.0,
1001339,P00000742,M,36-45,18,C,2,0,5.0,14.0,
1001616,P00161442,M,26-35,0,C,0,1,5.0,14.0,
1001279,P00208542,M,36-45,1,A,2,0,8.0,,
1000415,P00344242,,36-45,0,A,2,1,99999.0,10.0,
1005205,P00078142,Q,26-35,1,B,0,1,,16.0,
1004152,P00101342,M,26-35,14,C,1,1,6.0,8.0,
1004285,P00010542,M,36-45,0,B,3,0,2.0,4.0,5.0
1001098,P00080342,M,36-45,7,C,4+,1,1.0,6.0,8.0
1001147,P00103242,,26-35,20,B,3,1,99999.0,,
1003732,P00031042,M,26-35,17,B,0,1,8.0,,
1002274,P00100442,T,18-25,2,B,3,0,2.0,4.0,5.0
1005768,P00008442,Q,999,7,C,3,0,,14.0,
1001470,P00179042,M,18-25,4,A,1,1,11.0,,
1003158,P00216842,M,26-35,15,B,1,0,,,
1001527,P00076742,L,999,10,Unknown,1,1,,,
1000849,P00155342,M,26-35,3,B,2,1,5.0,13.0,
1000802,P00241642,Q,999,16,B,1,0,,2.0,11.0
1000627,P00220742,M,51-55,2,C,2,1,2.0,4.0,9.0
1004150,P00111842,M,26-35,0,B,3,0,8.0,,
1001599,P00026142,M,26-35,0,A,1,0,,,
1001528,P00249642,Q,26-35,15,C,1,0,,5.0,
1005183,P00274942,L,18-25,20,Unknown,1,0,,,
1000687,P00150842,F,26-35,7,C,4+,0,11.0,13.0,16.0
1000617,P00084442,F,26-35,7,C,1,0,13.0,16.0,
1003265,P00277542,L,26-35,15,A,1,0,1.0,6.0,15.0
1005788,P00182742,M,26-35,0,A,4+,0,1.0,2.0,14.0
1005083,P00043742,T,26-35,4,B,4+,1,5.0,8.0,
1005555,P00137242,,0-17,10,B,2,0,99999.0,,
1001543,P00142142,M,26-35,11,C,2,0,,2.0,15.0
1004116,P00350942,Q,999,7,A,2,0,,4.0,5.0
1003942,P00186342,L,18-25,4,Unknown,4+,0,,4.0,9.0
1003526,P00286042,L,36-45,2,Unknown,1,1,,,
1005997,P00246342,Q,26-35,7,A,3,0,99999.0,15.0,abc
1001968,P00288942,T,26-35,11,B,2,0,,2.0,5.0
1004447,P00233142,M,46-50,5,B,0,1,1.0,11.0,15.0
1000238,P00288542,F,51-55,7,B,0,0,8.0,,
1001284,P00050642,Q,999,16,A,1,1,,16.0,
1005074,P00276142,L,0-17,0,B,2,0,12.0,,
1004473,P00049142,M,36-45,1,B,3,0,1.0,15.0,
1005837,P00142942,Q,999,7,B,0,1,,2.0,16.0
1001598,P00312742,L,36-45,13,C,0,0,15.0,,
1004607,P00127642,M,26-35,0,B,4+,0,1.0,2.0,15.0
1005524,P00083842,T,0-17,10,B,1,0,5.0,14.0,
1003778,P0094142,M,26-35,0,Unknown,4+,1,,5.0,
1001271,P00270842,F,46-50,6,C,3,1,,,
1001925,P00184942,L,999,7,Unknown,1,0,,8.0,17.0
1001081,P00028842,M,18-25,4,C,1,1,6.0,8.0,
1002990,P00178242,L,36-45,12,Unknown,1,1,,,
1005142,P00182242,,26-35,1,B,1,1,99999.0,5.0,6.0
1004260,P00110842,M,26-35,16,C,3,1,1.0,2.0,5.0
1003044,P00205842,M,36-45,16,C,1,1,,,
1003096,P00312742,F,46-50,3,C,1,1,,,
1005528,P00323742,T,51-55,1,C,3,1,8.0,,
1000244,P00142142,M,51-55,7,B,3,1,1.0,2.0,15.0
1001457,P00102442,L,26-35,1,Unknown,1,1,99999.0,,
1005861,P00117942,L,51-55,1,Unknown,1,1,,15.0,
1003019,P00084842,L,999,12,Unknown,0,1,,16.0,
1000524,P00297042,M,18-25,0,A,0,0,,,
1002273,P00242742,M,26-35,6,C,4+,0,1.0,2.0,9.0
1004115,P00284842,M,26-35,15,B,1,0,1.0,8.0,17.0
1000225,P00248942,,26-35,7,A,0,0,99999.0,6.0,14.0
1005170,P00114042,M,18-25,4,B,2,0,5.0,14.0,
1004543,P00344442,M,26-35,2,A,0,0,5.0,8.0,14.0
1003576,P00281142,M,51-55,7,B,3,1,11.0,15.0,
1003737,P00087442,L,26-35,14,C,3,0,5.0,,
1001942,P00083242,Q,36-45,5,B,1,1,99999.0,16.0,abc
1001899,P00127642,Q,46-50,6,A,1,1,,2.0,15.0
1006001,P00034142,F,26-35,7,A,0,1,8.0,13.0,16.0
1001062,P00323642,M,51-55,19,C,3,0,8.0,,
1004305,P00217342,F,46-50,17,B,1,1,1.0,15.0,
1001815,P00111742,T,0-17,1,C,1,0,15.0,,
1001912,P00092942,M,26-35,4,A,1,1,8.0,17.0,
1000904,P00030842,M,36-45,20,B,4+,0,1.0,2.0,15.0
1000899,P00219242,L,26-35,1,Unknown,3,1,,5.0,
1005372,P00044442,M,26-35,4,C,3,0,1.0,16.0,
1002447,P00182142,M,26-35,14,C,1,1,,5.0,6.0
1000812,P00347642,M,26-35,6,C,2,0,1.0,6.0,
1003054,P00156442,M,18-25,4,B,1,1,8.0,,
1001211,P00145442,Q,18-25,4,A,1,0,,15.0,
1003807,P00179442,L,36-45,19,B,2,0,11.0,,
1003693,P00346542,M,26-35,15,B,1,1,,13.0,16.0
1003888,P00357642,M,46-50,17,C,0,1,5.0,,
1000796,P00088542,M,51-55,6,B,4+,1,5.0,12.0,14.0
1005493,P00318742,M,36-45,12,B,3,0,1.0,8.0,
1003308,P00191442,L,18-25,20,B,3,1,1.0,2.0,15.0
1001697,P00059142,T,18-25,4,B,3,0,8.0,14.0,
1003358,P00288342,Q,999,1,B,3,0,99999.0,,abc
1000179,P00187442,M,26-35,0,A,1,0,2.0,4.0,5.0
1001209,P00221542,T,36-45,7,C,1,1,5.0,15.0,
1003327,P00171642,Q,999,12,Unknown,4+,0,,8.0,14.0
1004036,P00293142,T,26-35,1,C,2,1,5.0,,
1000245,P00179542,L,999,16,Unknown,0,0,,,
1003975,P00034942,F,26-35,5,B,1,0,8.0,,
1001015,P00086442,M,36-45,3,A,4+,1,8.0,13.0,15.0
1004736,P00002242,T,999,20,A,1,1,,8.0,16.0
1004406,P00279642,,26-35,16,B,2,1,99999.0,,
1002365,P0097242,M,51-55,7,C,1,1,1.0,16.0,
1003746,P00042942,T,999,5,B,0,1,,15.0,
1004663,P00240242,M,26-35,4,A,0,0,,15.0,16.0
1003827,P00156742,L,51-55,2,C,1,1,5.0,6.0,8.0
1002854,P00343242,F,18-25,4,B,1,0,2.0,4.0,
1003735,P00265742,M,26-35,0,Unknown,0,0,,12.0,
1000752,P00279442,F,26-35,3,A,3,0,,,
1004401,P00117342,M,18-25,4,A,3,0,1.0,8.0,13.0
1000791,P00191942,M,36-45,7,B,1,0,2.0,3.0,4.0
1001369,P00010942,L,26-35,5,Unknown,1,1,,2.0,6.0
1004581,P00259342,M,26-35,1,Unknown,2,1,,9.0,
1003081,P00152742,L,999,7,Unknown,1,1,,,
1004847,P00319042,Q,999,12,B,3,0,,,
1001632,P00105642,M,26-35,16,B,1,0,8.0,,
1005260,P00100442,Q,999,7,A,1,1,,4.0,5.0
1001694,P00057442,T,26-35,12,B,3,1,5.0,14.0,16.0
1005049,P00120142,T,26-35,12,B,0,0,5.0,,
1004470,P00037142,T,36-45,12,C,3,1,1.0,2.0,5.0
1003618,P00205142,M,55+,17,Unknown,4+,1,,,
1002186,P00260842,M,18-25,5,C,4+,0,1.0,16.0,
1002486,P00031042,M,18-25,12,A,1,0,8.0,,
1004587,P00355142,Q,36-45,14,C,0,1,99999.0,15.0,abc
1001889,P00015942,M,18-25,14,B,2,0,6.0,10.0,13.0
1003600,P00076042,Q,999,20,Unknown,4+,1,99999.0,,abc
1004089,P00072842,T,26-35,7,Unknown,1,0,,8.0,
1001383,P00230442,Q,26-35,7,Unknown,1,0,,,
1005418,P00106742,T,26-35,0,C,1,1,3.0,5.0,
1005124,P00003542,M,36-45,2,B,1,0,,14.0,
1004238,P00228042,Q,999,16,B,3,0,,,
1001244,P00033942,Q,26-35,4,A,4+,1,99999.0,,abc
1003821,P00266542,M,26-35,20,A,2,1,2.0,16.0,
1004344,P00033042,Q,999,1,A,4+,0,,14.0,
1005400,P00322142,F,18-25,4,C,2,0,1.0,14.0,
1002116,P00304042,M,18-25,4,B,4+,1,,,
1005639,P00286642,T,18-25,4,C,2,0,11.0,14.0,
1001010,P00156242,M,26-35,0,A,1,0,4.0,5.0,9.0
1001865,P00360842,F,18-25,1,Unknown,2,0,,,
1003301,P00334242,Q,26-35,2,B,3,0,,8.0,
1000721,P00155142,F,36-45,9,B,1,0,1.0,16.0,
1005654,P00111742,,26-35,4,A,3,1,99999.0,,
1000319,P00085142,T,999,6,B,3,1,,13.0,14.0
1004207,P00110742,L,36-45,1,C,4+,0,1.0,2.0,8.0
1005917,P00335242,F,51-55,1,A,2,1,5.0,8.0,
1000398,P00071442,M,26-35,17,B,3,1,15.0,17.0,
1003945,P00303242,Q,46-50,1,Unknown,2,0,99999.0,8.0,abc
1002225,P00149342,,26-35,5,B,1,1,99999.0,16.0,
1001285,P00279642,T,36-45,4,A,0,1,7.0,,
1001303,P00037142,M,26-35,19,A,4+,0,1.0,2.0,5.0
1004447,P00089542,Q,46-50,5,Unknown,0,1,,,
1001120,P00343442,M,18-25,4,A,0,1,,,
1004550,P00240442,Q,999,16,C,1,0,,16.0,
1000824,P00117942,L,36-45,12,Unknown,2,1,,15.0,
1003795,P00239742,F,18-25,4,Unknown,3,1,,14.0,15.0
1005475,P00128242,M,26-35,4,A,2,0,5.0,12.0,14.0
1001128,P00073942,M,26-35,1,A,2,0,8.0,,
1001870,P00289342,M,55+,13,C,1,0,,8.0,14.0
1002172,P00195742,M,18-25,20,B,2,0,3.0,4.0,
1001084,P00128042,M,0-17,19,C,0,0,1.0,5.0,18.0
1002913,P00102542,Q,36-45,20,Unknown,3,1,,,
1001015,P00138442,Q,999,3,A,4+,1,,2.0,16.0
1002595,P00146742,M,18-25,4,B,1,0,1.0,13.0,14.0
1005103,P00324442,Q,999,16,C,1,0,,13.0,16.0
1003362,P00161442,L,26-35,0,C,2,1,5.0,14.0,
1003876,P00240142,Q,999,0,Unknown,3,0,,,
1003242,P00045142,M,51-55,13,C,4+,1,1.0,2.0,6.0
1005972,P00031042,F,26-35,20,Unknown,0,0,,,
1005824,P00147742,Q,999,12,B,1,0,,16.0,
1001770,P00207242,T,36-45,16,C,1,0,5.0,,
1003521,P00288242,M,26-35,0,B,3,0,5.0,14.0,
1000001,P00289042,Q,999,10,A,2,0,,,
1005881,P00029942,M,36-45,17,B,1,0,,,
